,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
2596,0.00,0.00,0.00,0.00,0.00,Action,Star City Premium Casino - Carousel Slots Machines,iOS,N/A,172603,N/A
2597,0.00,0.00,0.00,0.00,0.00,Action,Shine On Slots Titan -- Xtreme Paylines Slots,iOS,N/A,172604,N/A
2598,0.00,0.00,0.00,0.00,0.00,Action,A Bounce Monster: A Shock Highway,iOS,N/A,172605,N/A
2599,0.00,0.00,0.00,0.00,0.00,Action,Golden Coins  - Best Free Slots,iOS,N/A,172606,N/A
2600,0.00,0.00,0.00,0.00,0.00,Action,Jai Guru Ji,iOS,N/A,172607,N/A
2601,0.00,0.00,0.00,0.00,0.00,Action,codeply,iOS,N/A,172608,N/A
2602,0.00,0.00,0.00,0.00,0.00,Action,Railway - KTMB Schedules & Fares,iOS,N/A,172609,N/A
2603,0.00,0.00,0.00,0.00,0.00,Action,Studio Geo Energy,iOS,N/A,172610,N/A
2604,0.00,0.00,0.00,0.00,0.00,Action,GeoStar Trip - My mobile itinerary,iOS,N/A,172611,N/A
2605,0.00,0.00,0.00,0.00,0.00,Action,Espial,2600,Tigervision,172612,1983
2606,0.00,0.00,0.00,0.00,0.00,Misc,Pachitte Chonmage Tatsujin 2: CR Jurassic Park,PS2,Hackberry,172613,2003
2607,0.00,0.00,0.00,0.00,0.00,Misc,4 Travellers: Play Spanish,DS,AGENIUS Interactive,172614,2010
2608,0.00,0.00,0.00,0.00,0.00,Misc,Old MacDonald Piano,iOS,Unknown,172615,2010
2609,0.00,0.00,0.00,0.00,0.00,Action,Angel Spoiler,iOS,N/A,172616,N/A
2610,0.00,0.00,0.00,0.00,0.00,Shooter,Bubble Mania,iOS,N/A,172617,N/A
2611,0.00,0.00,0.00,0.00,0.00,Action,Flattening The Chicken Game For Bird Free Games,iOS,N/A,172618,N/A
2612,0.00,0.00,0.00,0.00,0.00,Action,Bingo Supreme - Real Vegas Odds With Multiple Daubs,iOS,N/A,172619,N/A
2613,0.00,0.00,0.00,0.00,0.00,Action,Crazy Gameshow A Star,iOS,N/A,172620,N/A
2614,0.00,0.00,0.00,0.00,0.00,Action,MacDon,iOS,N/A,172621,N/A
2615,0.00,0.00,0.00,0.00,0.00,Action,Arrow Ghost Shodown - Magic Heroes Secret Fighters,iOS,N/A,172622,N/A
2616,0.00,0.00,0.00,0.00,0.00,Action,Infinity Cave,iOS,N/A,172623,N/A
2617,0.00,0.00,0.00,0.00,0.00,Action,Laos Holy Bible & Lao Audio Bible,iOS,N/A,172624,N/A
2618,0.00,0.00,0.00,0.00,0.00,Action,Montana Camping Guide,iOS,N/A,172625,N/A
2619,0.00,0.00,0.00,0.00,0.00,Action,Increase Conference - Dec 16,iOS,N/A,172626,N/A
2620,0.00,0.00,0.00,0.00,0.00,Action,A Bike Fast without Limits PRO,iOS,N/A,172627,N/A
2621,0.00,0.00,0.00,0.00,0.00,Action,???????2017????,iOS,N/A,172628,N/A
2622,0.00,0.00,0.00,0.00,0.00,Action,Kids Easter Day And Coloring Book Games,iOS,N/A,172629,N/A
2623,0.00,0.00,0.00,0.00,0.00,Action,Angry Cat Jungle Escapez,iOS,N/A,172630,N/A
2624,0.00,0.00,0.00,0.00,0.00,Action,moTV mobile,iOS,N/A,172631,N/A
2625,0.00,0.00,0.00,0.00,0.00,Action,Paint and draw over photos,iOS,N/A,172632,N/A
2626,0.00,0.00,0.00,0.00,0.00,Misc,Kids Station: Bokurato Asobou! Ultraman TV,PS,Namco Bandai Games,172633,2000
2627,0.00,0.00,0.00,0.00,0.00,Adventure,Medical 91 for Portable,PSP,Takuyo,172634,2008
2628,0.00,0.00,0.00,0.00,0.00,Misc,Dice Fight,iOS,N/A,172635,N/A
2629,0.00,0.00,0.00,0.00,0.00,Action,Bar Chess Game HD,iOS,N/A,172636,N/A
2630,0.00,0.00,0.00,0.00,0.00,Action,Flee Blocky,iOS,N/A,172637,N/A
2631,0.00,0.00,0.00,0.00,0.00,Action,Baby Care Pet - Little  Rabbit,iOS,N/A,172638,N/A
2632,0.00,0.00,0.00,0.00,0.00,Action,Gummy Drop!,iOS,N/A,172639,N/A
2633,0.00,0.00,0.00,0.00,0.00,Action,Eiffel Tower Slot Machine: Spin the symbols and win daily bonuses,iOS,N/A,172640,N/A
2634,0.00,0.00,0.00,0.00,0.00,Action,Jackpot Pokies Paradise City - Vegas Paradise Casino,iOS,N/A,172641,N/A
2635,0.00,0.00,0.00,0.00,0.00,Action,777 AAA Pharaoh Amazing Lucky Slots Game - FREE Casino Slots,iOS,N/A,172642,N/A
2636,0.00,0.00,0.00,0.00,0.00,Action,Blaze Jump - For FaZe Blaziken,iOS,N/A,172643,N/A
2637,0.00,0.00,0.00,0.00,0.00,Action,Athletic Cycling Pro: Extreme adrenaline traffic in the city,iOS,N/A,172644,N/A
2638,0.00,0.00,0.00,0.00,0.00,Action,BlitzScores Pro for Mexico Ascenso MX Football,iOS,N/A,172645,N/A
2639,0.00,0.00,0.00,0.00,0.00,Action,Chinese Grammar - My Languages,iOS,N/A,172646,N/A
2640,0.00,0.00,0.00,0.00,0.00,Action,Cat Evolution - Breed & Evolve Mutant Kitten Pets!,iOS,N/A,172647,N/A
2641,0.00,0.00,0.00,0.00,0.00,Action,Emoji Tahmini,iOS,N/A,172648,N/A
2642,0.00,0.00,0.00,0.00,0.00,Action,Fast Run,iOS,N/A,172649,N/A
2643,0.00,0.00,0.00,0.00,0.00,Action,Superhero War City Battle,iOS,N/A,172650,N/A
2644,0.00,0.00,0.00,0.00,0.00,Action,Isolate The Pool Ball,iOS,N/A,172651,N/A
2645,0.00,0.00,0.00,0.00,0.00,Misc,Card Game 9,DS,Taito,172652,2006
2646,0.00,0.00,0.00,0.00,0.00,Adventure,LostWinds 2,DS,N/A,172653,N/A
2647,0.00,0.00,0.00,0.00,0.00,Platform,Wolfchild,GEN,JVC,172654,1992
2648,0.00,0.00,0.00,0.00,0.00,Misc,Dungeon Hunter 2,iOS,N/A,172655,N/A
2649,0.00,0.00,0.00,0.00,0.00,Puzzle,MelvinTiles,iOS,N/A,172656,N/A
2650,0.00,0.00,0.00,0.00,0.00,Action,Slots Cleopatra  - Big Casino Jackpot,iOS,N/A,172657,N/A
2651,0.00,0.00,0.00,0.00,0.00,Adventure,Kick & Fennick,PSV,N/A,172658,N/A
2652,0.00,0.00,0.00,0.00,0.00,Action,MedCorps - Curing the Globe,iOS,N/A,172659,N/A
2653,0.00,0.00,0.00,0.00,0.00,Adventure,Paradise,iOS,N/A,172660,N/A
2654,0.00,0.00,0.00,0.00,0.00,Action,Vizispect,iOS,N/A,172661,N/A
2655,0.00,0.00,0.00,0.00,0.00,Action,Free Naughty Monkey Game,iOS,N/A,172662,N/A
2656,0.00,0.00,0.00,0.00,0.00,Action,SnapIV - for Pokemon GO,iOS,N/A,172663,N/A
2657,0.00,0.00,0.00,0.00,0.00,Action,Buddy Ragdoll Mayhem Turbo Run Pro,iOS,N/A,172664,N/A
2658,0.00,0.00,0.00,0.00,0.00,Action,ParkShoppingCampoGrande,iOS,N/A,172665,N/A
2659,0.00,0.00,0.00,0.00,0.00,Action,A Great Tiger Hunter,iOS,N/A,172666,N/A
2660,0.00,0.00,0.00,0.00,0.00,Action,????-2017??????,iOS,N/A,172667,N/A
2661,0.00,0.00,0.00,0.00,0.00,Action,IceZine StL,iOS,N/A,172668,N/A
2662,0.00,0.00,0.00,0.00,0.00,Action,Pixel Paper Planes,iOS,N/A,172669,N/A
2663,0.00,0.00,0.00,0.00,0.00,Action,poputepipick 2 stickers,iOS,N/A,172670,N/A
2664,0.00,0.00,0.00,0.00,0.00,Action,iNutlet N1,iOS,N/A,172671,N/A
2665,0.00,0.00,0.00,0.00,0.00,Action,?????CMVP,iOS,N/A,172672,N/A
2666,0.00,0.00,0.00,0.00,0.00,Racing,Sonic Drift,GG,Sega,172673,1994
2667,0.00,0.00,0.00,0.00,0.00,Action,Todd's Adventures in Slime World,Lynx,Atari,172674,1991
2668,0.00,0.00,0.00,0.00,0.00,Role-Playing,Vay,iOS,SoMoGa,172675,2008
2669,0.00,0.00,0.00,0.00,0.00,Misc,Rummikub,DS,Games Factory Online,172676,2010
2670,0.00,0.00,0.00,0.00,0.00,Misc,XLPrep.com SAT Prep,iOS,N/A,172677,N/A
2671,0.00,0.00,0.00,0.00,0.00,Puzzle,Pumpkin Xplode,iOS,N/A,172678,N/A
2672,0.00,0.00,0.00,0.00,0.00,Action,Mirrors Edge,iOS,N/A,172679,N/A
2673,0.00,0.00,0.00,0.00,0.00,Action,Dont touch the white tile - Tap the black tiles Piano Key Style,iOS,N/A,172680,N/A
2674,0.00,0.00,0.00,0.00,0.00,Action,Snow Hunt - Sniper Adventure,iOS,N/A,172681,N/A
2675,0.00,0.00,0.00,0.00,0.00,Action,777 Premium Casino Diamond Casino - Play Real Las Vegas Casino Games,iOS,N/A,172682,N/A
2676,0.00,0.00,0.00,0.00,0.00,Action,???App,iOS,N/A,172683,N/A
2677,0.00,0.00,0.00,0.00,0.00,Action,Cities of Switzerland,iOS,N/A,172684,N/A
2678,0.00,0.00,0.00,0.00,0.00,Action,Wild Classic Vegas Slots Casino - Free Las Vegas Slots Machine Games,iOS,N/A,172685,N/A
2679,0.00,0.00,0.00,0.00,0.00,Action,"Montevideo, Uruguay GPS - Offline Car Navigation",iOS,N/A,172686,N/A
2680,0.00,0.00,0.00,0.00,0.00,Action,2016 Progressive Play Slots Machines - Free Pocket,iOS,N/A,172687,N/A
2681,0.00,0.00,0.00,0.00,0.00,Action,Jumping Raptor: Jurassic Park edition,iOS,N/A,172688,N/A
2682,0.00,0.00,0.00,0.00,0.00,Action,Escape From Wood House,iOS,N/A,172689,N/A
2683,0.00,0.00,0.00,0.00,0.00,Action,NEAR EAST CAR MUSEUM,iOS,N/A,172690,N/A
2684,0.00,0.00,0.00,0.00,0.00,Action,Capgemini Real-Time Dialogue,iOS,N/A,172691,N/A
2685,0.00,0.00,0.00,0.00,0.00,Action,Far Cry 5,PS4,Ubisoft,172692,2018
2686,0.00,0.00,0.00,0.00,0.00,Action,Lowdown by Energous,iOS,N/A,172693,N/A
2687,0.00,0.00,0.00,0.00,0.00,Action,Hoc Tieng Viet & Tieng Anh - Vietnamese Translator,iOS,N/A,172694,N/A
2688,0.00,0.00,0.00,0.00,0.00,Sports,Andre Agassi Tennis,GG,Sega,172695,1992
2689,0.00,0.00,0.00,0.00,0.00,Puzzle,Magical Drop,SAT,Data East,172696,1995
2690,0.00,0.00,0.00,0.00,0.00,Racing,Earache: Extreme Metal Racing,PS2,Metro 3D,172697,2007
2691,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ravenloft: Stone Prophet,PC,Mindscape,172698,1994
2692,0.00,0.00,0.00,0.00,0.00,Misc,PatternBlox,iOS,N/A,172699,N/A
2693,0.00,0.00,0.00,0.00,0.00,Action,SENGOKU 2,Arc,Trigger Apps,172700,1993
2694,0.00,0.00,0.00,0.00,0.00,Action,"Grandmas Fashion Makeup Salon - Makeover, Dressup & SPA Games FREE",iOS,N/A,172701,N/A
2695,0.00,0.00,0.00,0.00,0.00,Action,Salon Biyoshi,iOS,N/A,172702,N/A
2696,0.00,0.00,0.00,0.00,0.00,Action,Cartoon Game Goku Saiyan Edition,iOS,N/A,172703,N/A
2697,0.00,0.00,0.00,0.00,0.00,Action,Bar Fa Fa Fa Win Slots Machines - Mega Casino of Vegas,iOS,N/A,172704,N/A
2698,0.00,0.00,0.00,0.00,0.00,Action,SUG 2016,iOS,N/A,172705,N/A
2699,0.00,0.00,0.00,0.00,0.00,Action,Hoppit,iOS,N/A,172706,N/A
2700,0.00,0.00,0.00,0.00,0.00,Action,Epic Animal Hunter 3D Simulation 2016 Pro : Wild Jungle,iOS,N/A,172707,N/A
2701,0.00,0.00,0.00,0.00,0.00,Action,iCertified,iOS,N/A,172708,N/A
2702,0.00,0.00,0.00,0.00,0.00,Action,Slot Red Card Casino-Free Slots Machine,iOS,N/A,172709,N/A
2703,0.00,0.00,0.00,0.00,0.00,Action,SpeedyText - Fast word game.,iOS,N/A,172710,N/A
2704,0.00,0.00,0.00,0.00,0.00,Action,Wild Derby Riding - Horse Race,iOS,N/A,172711,N/A
2705,0.00,0.00,0.00,0.00,0.00,Action,??????????MMO????,iOS,N/A,172712,N/A
2706,0.00,0.00,0.00,0.00,0.00,Action,BUTA NATU,iOS,N/A,172713,N/A
2707,0.00,0.00,0.00,0.00,0.00,Action,Beach Box Enterprise,iOS,N/A,172714,N/A
2708,0.00,0.00,0.00,0.00,0.00,Misc,Chess Crusade,PS2,Zoo Digital Publishing,172715,2008
2709,0.00,0.00,0.00,0.00,0.00,Shooter,Battlefield: Bad Company 2 Vietnam,PS3,Electronic Arts,172716,2010
2710,0.00,0.00,0.00,0.00,0.00,Misc,Play with Birds,Wii,Game Factory,172717,2011
2711,0.00,0.00,0.00,0.00,0.00,Misc,DOGFIGHT!,iOS,N/A,172718,N/A
2712,0.00,0.00,0.00,0.00,0.00,Action,Mosquito Mania,iOS,N/A,172719,N/A
2713,0.00,0.00,0.00,0.00,0.00,Action,Avenger Veil,iOS,N/A,172720,N/A
2714,0.00,0.00,0.00,0.00,0.00,Action,Woah Dave!,PS4,N/A,172721,N/A
2715,0.00,0.00,0.00,0.00,0.00,Action,Numbers Memory Flash Cards,iOS,N/A,172722,N/A
2716,0.00,0.00,0.00,0.00,0.00,Action,Jackpot Party Star Slots Machines - Las Vegas Casino Videomat,iOS,N/A,172723,N/A
2717,0.00,0.00,0.00,0.00,0.00,Action,DSP T8,iOS,N/A,172724,N/A
2718,0.00,0.00,0.00,0.00,0.00,Action,African Union Summit,iOS,N/A,172725,N/A
2719,0.00,0.00,0.00,0.00,0.00,Action,Guide for Furniture Mod Pro - Game Tool for Minecraft PC Edition,iOS,N/A,172726,N/A
2720,0.00,0.00,0.00,0.00,0.00,Action,Leapr - Popularity. Measured.,iOS,N/A,172727,N/A
2721,0.00,0.00,0.00,0.00,0.00,Action,Hip Hop Redefined,iOS,N/A,172728,N/A
2722,0.00,0.00,0.00,0.00,0.00,Action,A Crazy Fruit PRO,iOS,N/A,172729,N/A
2723,0.00,0.00,0.00,0.00,0.00,Action,Gangstar New Orleans: Online Open World Game,iOS,N/A,172730,N/A
2724,0.00,0.00,0.00,0.00,0.00,Action,Villa V Wellbeing Studio,iOS,N/A,172731,N/A
2725,0.00,0.00,0.00,0.00,0.00,Action,beltonphchurch,iOS,N/A,172732,N/A
2726,0.00,0.00,0.00,0.00,0.00,Action,????? - ???? ????,iOS,N/A,172733,N/A
2727,0.00,0.00,0.00,0.00,0.00,Action,Chinese to Russian Converter,iOS,N/A,172734,N/A
2728,0.00,0.00,0.00,0.00,0.00,Action,Angels sticker pack,iOS,N/A,172735,N/A
2729,0.00,0.00,0.00,0.00,0.00,Puzzle,Nobunaga Mahjong,XB,E-Frontier,172736,2003
2730,0.00,0.00,0.00,0.00,0.00,Racing,Graviton,X360,Microsoft Game Studios,172737,2010
2731,0.00,0.00,0.00,0.00,0.00,Role-Playing,Scarlet Legacy,PC,Unknown,172738,N/A
2732,0.00,0.00,0.00,0.00,0.00,Strategy,Gowar,iOS,N/A,172739,N/A
2733,0.00,0.00,0.00,0.00,0.00,Action,Pet a Pet - Dog Adventures,iOS,N/A,172740,N/A
2734,0.00,0.00,0.00,0.00,0.00,Sports,Reel Fishing: Master's Challenge,PSV,Natsume,172741,2020
2735,0.00,0.00,0.00,0.00,0.00,Action,Lighter 3D,iOS,N/A,172742,N/A
2736,0.00,0.00,0.00,0.00,0.00,Action,Casino Festival Bet Reel - Real Casino Slot Machines,iOS,N/A,172743,N/A
2737,0.00,0.00,0.00,0.00,0.00,Action,Amazon Archery Master Pro - Victoria Bow And Arrow Game,iOS,N/A,172744,N/A
2738,0.00,0.00,0.00,0.00,0.00,Action,Ace Paradise Best Wager - Spin To Win Big,iOS,N/A,172745,N/A
2739,0.00,0.00,0.00,0.00,0.00,Action,Kids Birthday Party Planner,iOS,N/A,172746,N/A
2740,0.00,0.00,0.00,0.00,0.00,Action,The Slots Walking Casino Big Hot - Strip Casino,iOS,N/A,172747,N/A
2741,0.00,0.00,0.00,0.00,0.00,Action,Suzi Sixty-6 Stickers,iOS,N/A,172748,N/A
2742,0.00,0.00,0.00,0.00,0.00,Action,Addicting Nitro Need : Cars Crazy,iOS,N/A,172749,N/A
2743,0.00,0.00,0.00,0.00,0.00,Action,Livescores for France LNB - Results & rankings Pro,iOS,N/A,172750,N/A
2744,0.00,0.00,0.00,0.00,0.00,Action,?????-????????? ?????? - ????????,iOS,N/A,172751,N/A
2745,0.00,0.00,0.00,0.00,0.00,Action,Give A Hint,iOS,N/A,172752,N/A
2746,0.00,0.00,0.00,0.00,0.00,Action,Card Monsters: 3 Minute Duels,iOS,N/A,172753,N/A
2747,0.00,0.00,0.00,0.00,0.00,Action,Ferret Stickers by The Modern Ferret,iOS,N/A,172754,N/A
2748,0.00,0.00,0.00,0.00,0.00,Action,Henshin Magical Doll: Nikui Idol Kara Sekai o Modosou,DS,Unknown,172755,N/A
2749,0.00,0.00,0.00,0.00,0.00,Shooter,Psyvariar: Medium Unit,PS2,Success,172756,2003
2750,0.00,0.00,0.00,0.00,0.00,Puzzle,OMG Blocks! - The Epic Match-3 Game,iOS,Unknown,172757,2010
2751,0.00,0.00,0.00,0.00,0.00,Action,Amazing SkiCow,iOS,N/A,172758,N/A
2752,0.00,0.00,0.00,0.00,0.00,Action,Fashion Studio,iOS,N/A,172759,N/A
2753,0.00,0.00,0.00,0.00,0.00,Puzzle,4 Kids Maze Puzzle,And,N/A,172760,N/A
2754,0.00,0.00,0.00,0.00,0.00,Action,Caesar Wild Lucky Slots Game - FREE Vegas Casino Machines,iOS,N/A,172761,N/A
2755,0.00,0.00,0.00,0.00,0.00,Action,"????????????? - ??????,????????",iOS,N/A,172762,N/A
2756,0.00,0.00,0.00,0.00,0.00,Action,Scratch The Pic : Animal Skeletons Trivia Photo Reveal Games,iOS,N/A,172763,N/A
2757,0.00,0.00,0.00,0.00,0.00,Action,Kwizzr - Eurovision Text Quiz easy,iOS,N/A,172764,N/A
2758,0.00,0.00,0.00,0.00,0.00,Action,The Commitment App,iOS,N/A,172765,N/A
2759,0.00,0.00,0.00,0.00,0.00,Action,Scuby,iOS,N/A,172766,N/A
2760,0.00,0.00,0.00,0.00,0.00,Action,Seattle Bike Park,iOS,N/A,172767,N/A
2761,0.00,0.00,0.00,0.00,0.00,Action,Tangle Art,iOS,N/A,172768,N/A
2762,0.00,0.00,0.00,0.00,0.00,Action,A Bike Furious Explosive: Full Bike,iOS,N/A,172769,N/A
2763,0.00,0.00,0.00,0.00,0.00,Action,Comic Stickers 1-Pop Art for iMessage,iOS,N/A,172770,N/A
2764,0.00,0.00,0.00,0.00,0.00,Action,4x4 Beach Buggy  Astonishing Jeep Rider,iOS,N/A,172771,N/A
2765,0.00,0.00,0.00,0.00,0.00,Action,"Baby Log feed, sleep, pumping",iOS,N/A,172772,N/A
2766,0.00,0.00,0.00,0.00,0.00,Action,The Greenwich Club,iOS,N/A,172773,N/A
2767,0.00,0.00,0.00,0.00,0.00,Action,Trips Milano,iOS,N/A,172774,N/A
2768,0.00,0.00,0.00,0.00,0.00,Racing,Championship Sprint,PS3,Sony Online Entertainment,172775,2007
2769,0.00,0.00,0.00,0.00,0.00,Puzzle,Gals Panic SS,SAT,Mycom,172776,1996
2770,0.00,0.00,0.00,0.00,0.00,Shooter,Infinity Field,iOS,Chillingo,172777,2011
2771,0.00,0.00,0.00,0.00,0.00,Misc,Diaballik,iOS,N/A,172778,N/A
2772,0.00,0.00,0.00,0.00,0.00,Action,Ballshoot,iOS,N/A,172779,N/A
2773,0.00,0.00,0.00,0.00,0.00,Shooter,Flick It!,iOS,N/A,172780,N/A
2774,0.00,0.00,0.00,0.00,0.00,Action,LEGO Ninjago: REBOOTED,iOS,N/A,172781,N/A
2775,0.00,0.00,0.00,0.00,0.00,Action,Smash Monsters - City Rampage,iOS,N/A,172782,N/A
2776,0.00,0.00,0.00,0.00,0.00,Action,Drive My Car -Fun Game,iOS,N/A,172783,N/A
2777,0.00,0.00,0.00,0.00,0.00,Action,??????? for ??????,iOS,N/A,172784,N/A
2778,0.00,0.00,0.00,0.00,0.00,Action,A Cookie Crusher Revolutionada,iOS,N/A,172785,N/A
2779,0.00,0.00,0.00,0.00,0.00,Action,Royal Slots Fantasy Of Vegas - Free Slot Machine Tournament Game,iOS,N/A,172786,N/A
2780,0.00,0.00,0.00,0.00,0.00,Action,2016  - A Bet Gambler Up Las Vegas - Las Vegas Casino - FREE SLOTS Machine Game,iOS,N/A,172787,N/A
2781,0.00,0.00,0.00,0.00,0.00,Action,DanceMe,iOS,N/A,172788,N/A
2782,0.00,0.00,0.00,0.00,0.00,Action,Play Advanced Slots in Adventure WILD Casino :FREE,iOS,N/A,172789,N/A
2783,0.00,0.00,0.00,0.00,0.00,Action,?????????for??????????????,iOS,N/A,172790,N/A
2784,0.00,0.00,0.00,0.00,0.00,Action,Honeyy Group,iOS,N/A,172791,N/A
2785,0.00,0.00,0.00,0.00,0.00,Action,bNirvana,iOS,N/A,172792,N/A
2786,0.00,0.00,0.00,0.00,0.00,Action,Secret Rose High - Beast Love Story Games,iOS,N/A,172793,N/A
2787,0.00,0.00,0.00,0.00,0.00,Action,WeMemo,iOS,N/A,172794,N/A
2788,0.00,0.00,0.00,0.00,0.00,Action,Pepsiman,PS,KID,172795,1999
2789,0.00,0.00,0.00,0.00,0.00,Action,The Last Ninja,PC,Activision,172796,1986
2790,0.00,0.00,0.00,0.00,0.00,Sports,Super Formation Soccer 94: World Cup Final Data,SNES,Human Entertainment,172797,1994
2791,0.00,0.00,0.00,0.00,0.00,Misc,Dude in a Tube,iOS,N/A,172798,N/A
2792,0.00,0.00,0.00,0.00,0.00,Misc,Memory Exercise,iOS,N/A,172799,N/A
2793,0.00,0.00,0.00,0.00,0.00,Action,Gamebook Adventures 8: Curse of the Assassin,iOS,N/A,172800,N/A
2794,0.00,0.00,0.00,0.00,0.00,Action,A Voyeur For September,And,N/A,172801,N/A
2795,0.00,0.00,0.00,0.00,0.00,Action,A Burgers Krush,iOS,N/A,172802,N/A
2796,0.00,0.00,0.00,0.00,0.00,Action,TaxCalc AU - Australian Income Tax Calculator,iOS,N/A,172803,N/A
2797,0.00,0.00,0.00,0.00,0.00,Action,Tricky Wing,iOS,N/A,172804,N/A
2798,0.00,0.00,0.00,0.00,0.00,Action,????? ?? ???????????????? ???????? ??????? ????-???? ???,iOS,N/A,172805,N/A
2799,0.00,0.00,0.00,0.00,0.00,Action,Fat Free Recipes for Breakfast Lunch Dinner - Calorie burning Ingredients Lose the Belly,iOS,N/A,172806,N/A
2800,0.00,0.00,0.00,0.00,0.00,Action,JumpStart StartUp,iOS,N/A,172807,N/A
2801,0.00,0.00,0.00,0.00,0.00,Action,777 For Ladies - FREE Casino Vegas,iOS,N/A,172808,N/A
2802,0.00,0.00,0.00,0.00,0.00,Action,Citizen Science Lake Tahoe,iOS,N/A,172809,N/A
2803,0.00,0.00,0.00,0.00,0.00,Action,Famigo????,iOS,N/A,172810,N/A
2804,0.00,0.00,0.00,0.00,0.00,Action,Aware360,iOS,N/A,172811,N/A
2805,0.00,0.00,0.00,0.00,0.00,Action,eDomestic,iOS,N/A,172812,N/A
2806,0.00,0.00,0.00,0.00,0.00,Action,"???-??????,100??!",iOS,N/A,172813,N/A
2807,0.00,0.00,0.00,0.00,0.00,Action,Zeit - Stay motivated in your daily routines,iOS,N/A,172814,N/A
2808,0.00,0.00,0.00,0.00,0.00,Action,Little Alchemy 2,iOS,N/A,172815,N/A
2809,0.00,0.00,0.00,0.00,0.00,Puzzle,Chizu Monogatari: Sono 1,3DO,Unknown,172816,1995
2810,0.00,0.00,0.00,0.00,0.00,Role-Playing,Mass Effect Galaxy,iOS,EA Mobile,172817,2009
2811,0.00,0.00,0.00,0.00,0.00,Adventure,Parfait: Chocolat Second Brew,PC,Giga,172818,2005
2812,0.00,0.00,0.00,0.00,0.00,Puzzle,Xmas Tree Puzzle,iOS,N/A,172819,N/A
2813,0.00,0.00,0.00,0.00,0.00,Misc,Point-to-Point Challenge - Pirates,iOS,N/A,172820,N/A
2814,0.00,0.00,0.00,0.00,0.00,Action,Toca Doctor,iOS,N/A,172821,N/A
2815,0.00,0.00,0.00,0.00,0.00,Action,Slots Big Bang,iOS,N/A,172822,N/A
2816,0.00,0.00,0.00,0.00,0.00,Action,Super Hot Machine Slots - Free Games,iOS,N/A,172823,N/A
2817,0.00,0.00,0.00,0.00,0.00,Action,iCurrency Converter Plus,iOS,N/A,172824,N/A
2818,0.00,0.00,0.00,0.00,0.00,Action,755  Gorgeus Forest Escape,iOS,N/A,172825,N/A
2819,0.00,0.00,0.00,0.00,0.00,Action,Your Waterloo,iOS,N/A,172826,N/A
2820,0.00,0.00,0.00,0.00,0.00,Action,Ahrktuell,iOS,N/A,172827,N/A
2821,0.00,0.00,0.00,0.00,0.00,Action,"????????,??????,????",iOS,N/A,172828,N/A
2822,0.00,0.00,0.00,0.00,0.00,Action,Eatgether - ????????????,iOS,N/A,172829,N/A
2823,0.00,0.00,0.00,0.00,0.00,Action,?????-??DIY??????,iOS,N/A,172830,N/A
2824,0.00,0.00,0.00,0.00,0.00,Action,??make 7 : ?????,iOS,N/A,172831,N/A
2825,0.00,0.00,0.00,0.00,0.00,Action,Bulb connection-use your head light bulb,iOS,N/A,172832,N/A
2826,0.00,0.00,0.00,0.00,0.00,Action,Rabbit Racing Town,iOS,N/A,172833,N/A
2827,0.00,0.00,0.00,0.00,0.00,Action,Gecko Survival Simulator 3D,iOS,N/A,172834,N/A
2828,0.00,0.00,0.00,0.00,0.00,Action,????:?????RPG??????,iOS,N/A,172835,N/A
2829,0.00,0.00,0.00,0.00,0.00,Action,PLOT???,iOS,N/A,172836,N/A
2830,0.00,0.00,0.00,0.00,0.00,Platform,The Lucky Dime Caper starring Donald Duck,GG,Sega,172837,1990
2831,0.00,0.00,0.00,0.00,0.00,Role-Playing,A + LOVE,iOS,N/A,172838,N/A
2832,0.00,0.00,0.00,0.00,0.00,Sports,PBA Bowling 2,iOS,N/A,172839,N/A
2833,0.00,0.00,0.00,0.00,0.00,Shooter,Metroid Prime,Wii,Nintendo,172840,2009
2834,0.00,0.00,0.00,0.00,0.00,Action,Top Gear: Race The Stig,iOS,N/A,172841,N/A
2835,0.00,0.00,0.00,0.00,0.00,Action,??????????-??????????????,iOS,N/A,172842,N/A
2836,0.00,0.00,0.00,0.00,0.00,Action,Color Dots Switch - The Rolling Circle Dash,iOS,N/A,172843,N/A
2837,0.00,0.00,0.00,0.00,0.00,Action,Greater CPH Smart Solutions,iOS,N/A,172844,N/A
2838,0.00,0.00,0.00,0.00,0.00,Action,21 Texas Classic Slot - Free Slot Machine Game,iOS,N/A,172845,N/A
2839,0.00,0.00,0.00,0.00,0.00,Action,BSM  Cloud Alarm System,iOS,N/A,172846,N/A
2840,0.00,0.00,0.00,0.00,0.00,Action,Doppler Ball - Break Blocks at the Speed of Light,iOS,N/A,172847,N/A
2841,0.00,0.00,0.00,0.00,0.00,Action,Infect Blocks,iOS,N/A,172848,N/A
2842,0.00,0.00,0.00,0.00,0.00,Action,Haunted Hotel: The X Full,iOS,N/A,172849,N/A
2843,0.00,0.00,0.00,0.00,0.00,Action,Coloring For Paw Patrol Pups,iOS,N/A,172850,N/A
2844,0.00,0.00,0.00,0.00,0.00,Action,Hip Hop Dance School - Street Dancing Game,iOS,N/A,172851,N/A
2845,0.00,0.00,0.00,0.00,0.00,Action,????-Jump to Die!!!???????????,iOS,N/A,172852,N/A
