,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
3326,0.00,0.00,0.00,0.00,0.00,Action,Extreme Bicycle Stunt Racer - Racing Simulator,iOS,N/A,103340,N/A
3327,0.00,0.00,0.00,0.00,0.00,Action,???-???? 3 ????,iOS,N/A,103341,N/A
3328,0.00,0.00,0.00,0.00,0.00,Action,SoShop.Club,iOS,N/A,103342,N/A
3329,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ultima Online: Renaissance,PC,Electronic Arts,103343,2000
3330,0.00,0.00,0.00,0.00,0.00,Misc,Odd Diseases: Genetics,iOS,N/A,103344,N/A
3331,0.00,0.00,0.00,0.00,0.00,Action,Assassin FPS,iOS,N/A,103345,N/A
3332,0.00,0.00,0.00,0.00,0.00,Action,EatWith,iOS,N/A,103346,N/A
3333,0.00,0.00,0.00,0.00,0.00,Action,Archery of Warrior - Archer Epic World,iOS,N/A,103347,N/A
3334,0.00,0.00,0.00,0.00,0.00,Action,Quick Hit Favorites Slots Machine - Free Progressive Pokies,iOS,N/A,103349,N/A
3335,0.00,0.00,0.00,0.00,0.00,Action,Piercings Photo Booth Pro,iOS,N/A,103350,N/A
3336,0.00,0.00,0.00,0.00,0.00,Action,?ngilizce Phrasal Verb Kelimeler,iOS,N/A,103351,N/A
3337,0.00,0.00,0.00,0.00,0.00,Action,Free Top Crazy Soundboard,iOS,N/A,103352,N/A
3338,0.00,0.00,0.00,0.00,0.00,Action,No Limits Slots Machine Of Vegas! - FREE Speed Money Honey Machine!,iOS,N/A,103353,N/A
3339,0.00,0.00,0.00,0.00,0.00,Action,Vecht-College,iOS,N/A,103354,N/A
3340,0.00,0.00,0.00,0.00,0.00,Action,Escape Diary 148 - Stone House,iOS,N/A,103355,N/A
3341,0.00,0.00,0.00,0.00,0.00,Action,A Crazy Aircraft Dodging Sky PRO : Air Adventure,iOS,N/A,103356,N/A
3342,0.00,0.00,0.00,0.00,0.00,Action,Slot - White Tiger King Slot Machines,iOS,N/A,103357,N/A
3343,0.00,0.00,0.00,0.00,0.00,Action,Body Chemistry Studio,iOS,N/A,103358,N/A
3344,0.00,0.00,0.00,0.00,0.00,Action,92.1 Classic Rock,iOS,N/A,103359,N/A
3345,0.00,0.00,0.00,0.00,0.00,Action,??????-???? ????,iOS,N/A,103360,N/A
3346,0.00,0.00,0.00,0.00,0.00,Sports,Xtreme Sports,DC,Sega,103361,2000
3347,0.00,0.00,0.00,0.00,0.00,Sports,Alex Ferguson's Player Manager 2002,PS,Ubisoft,103362,2002
3348,0.00,0.00,0.00,0.00,0.00,Puzzle,Snakes,NGage,Nokia,103363,2004
3349,0.00,0.00,0.00,0.00,0.00,Puzzle,Echoes,PS3,Halfbrick Studios,103364,2009
3350,0.00,0.00,0.00,0.00,0.00,Sports,miCoach,PS3,N/A,103365,N/A
3351,0.00,0.00,0.00,0.00,0.00,Platform,Pico Bandito,iOS,N/A,103366,N/A
3352,0.00,0.00,0.00,0.00,0.00,Action,Beershooter XL,iOS,N/A,103367,N/A
3353,0.00,0.00,0.00,0.00,0.00,Action,Flying Saucers in Color,iOS,N/A,103368,N/A
3354,0.00,0.00,0.00,0.00,0.00,Action,City Car Driving Simulator,iOS,N/A,103369,N/A
3355,0.00,0.00,0.00,0.00,0.00,Action,appBlaster Overkill,iOS,N/A,103370,N/A
3356,0.00,0.00,0.00,0.00,0.00,Action,Ice Lolly Maker,iOS,N/A,103371,N/A
3357,0.00,0.00,0.00,0.00,0.00,Action,??M,iOS,N/A,103372,N/A
3358,0.00,0.00,0.00,0.00,0.00,Action,"VR Sea, Ocean & Island  The best FREE game for google cardboard Virtual Reality",iOS,N/A,103373,N/A
3359,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape Special 8 Rooms Deluxe,iOS,N/A,103374,N/A
3360,0.00,0.00,0.00,0.00,0.00,Action,?????U4139:????,iOS,N/A,103375,N/A
3361,0.00,0.00,0.00,0.00,0.00,Action,A Battle Formula Fast PRO: Explosions Extreme Race,iOS,N/A,103376,N/A
3362,0.00,0.00,0.00,0.00,0.00,Action,Line Status,iOS,N/A,103377,N/A
3363,0.00,0.00,0.00,0.00,0.00,Action,Glow Hockey  - 2 Player Galaxy Air Hockey,iOS,N/A,103378,N/A
3364,0.00,0.00,0.00,0.00,0.00,Action,CorpLife Partner SK,iOS,N/A,103379,N/A
3365,0.00,0.00,0.00,0.00,0.00,Action,Pike Place Market,iOS,N/A,103380,N/A
3366,0.00,0.00,0.00,0.00,0.00,Action,EIU Panther Life,iOS,N/A,103381,N/A
3367,0.00,0.00,0.00,0.00,0.00,Misc,Devil's Crush,TG16,Naxat Soft,103382,1989
3368,0.00,0.00,0.00,0.00,0.00,Adventure,Akudaikan Manyuuki,PSP,Global A Entertainment,103383,2006
3369,0.00,0.00,0.00,0.00,0.00,Action,Finest Hour (Arcade),Wii,Namco Bandai Games,103384,2009
3370,0.00,0.00,0.00,0.00,0.00,Sports,Dunk Dream,NG,SNK Playmore,103385,1994
3371,0.00,0.00,0.00,0.00,0.00,Action,What Would You Choose? Party Game,iOS,N/A,103386,N/A
3372,0.00,0.00,0.00,0.00,0.00,Misc,Glide Factor,iOS,N/A,103387,N/A
3373,0.00,0.00,0.00,0.00,0.00,Action,Mire Barcelona,iOS,N/A,103388,N/A
3374,0.00,0.00,0.00,0.00,0.00,Action,Double Diamond Reel Deal Slots - Gambling House Machine,iOS,N/A,103389,N/A
3375,0.00,0.00,0.00,0.00,0.00,Action,LINE Let's Get Rich,And,N/A,103390,N/A
3376,0.00,0.00,0.00,0.00,0.00,Action,888 Random Slots Mirage - Play Real Las Vegas Casino Game,iOS,N/A,103391,N/A
3377,0.00,0.00,0.00,0.00,0.00,Action,Quick Hit Slots Galaxy - Play Vip Slot Machines!,iOS,N/A,103392,N/A
3378,0.00,0.00,0.00,0.00,0.00,Action,"East Hampton Public Schools, CT",iOS,N/A,103393,N/A
3379,0.00,0.00,0.00,0.00,0.00,Action,Dangerous Treasures Fun Men,iOS,N/A,103394,N/A
3380,0.00,0.00,0.00,0.00,0.00,Action,Wedding Cake Decoration-Girl Games,iOS,N/A,103395,N/A
3381,0.00,0.00,0.00,0.00,0.00,Action,Wooden Photo Frame - Best Photo Frame Editor,iOS,N/A,103396,N/A
3382,0.00,0.00,0.00,0.00,0.00,Action,Network for HNU Alumni,iOS,N/A,103397,N/A
3383,0.00,0.00,0.00,0.00,0.00,Action,W4 - Tracker,iOS,N/A,103398,N/A
3384,0.00,0.00,0.00,0.00,0.00,Action,Sudoku - Pro Sudoku Version Gamer.,iOS,N/A,103399,N/A
3385,0.00,0.00,0.00,0.00,0.00,Action,PES CLUB MANAGER,iOS,N/A,103400,N/A
3386,0.00,0.00,0.00,0.00,0.00,Action,???? - blueforce,iOS,N/A,103401,N/A
3387,0.00,0.00,0.00,0.00,0.00,Action,Aion LED Dynamic Tuner,iOS,N/A,103402,N/A
3388,0.00,0.00,0.00,0.00,0.00,Action,Radical Rex,SCD,Activision,103403,1993
3389,0.00,0.00,0.00,0.00,0.00,Puzzle,Trino,PC,ProjeX,103404,2008
3390,0.00,0.00,0.00,0.00,0.00,Misc,Alt-Play: Jason Rohrer Anthology,DS,Sabarasa Entertainment,103405,2010
3391,0.00,0.00,0.00,0.00,0.00,Misc,Nelly the talking elephant,iOS,N/A,103406,N/A
3392,0.00,0.00,0.00,0.00,0.00,Misc,Play As You Go,X360,Microsoft Game Studios,103407,2011
3393,0.00,0.00,0.00,0.00,0.00,Action,EagleMaps Pro,iOS,N/A,103408,N/A
3394,0.00,0.00,0.00,0.00,0.00,Action,Magic Hair Salon,iOS,N/A,103409,N/A
3395,0.00,0.00,0.00,0.00,0.00,Action,Play Beethoven - For Elise - Duet with piano accompaniment,iOS,N/A,103410,N/A
3396,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Football League Free:Soccer Cup,iOS,N/A,103411,N/A
3397,0.00,0.00,0.00,0.00,0.00,Action,Durham Radio - News,iOS,N/A,103412,N/A
3398,0.00,0.00,0.00,0.00,0.00,Action,777 Betline Game Party Slots Machine! - Casino Gambling House,iOS,N/A,103413,N/A
3399,0.00,0.00,0.00,0.00,0.00,Action,captr - live double exposure photography,iOS,N/A,103414,N/A
3400,0.00,0.00,0.00,0.00,0.00,Action,??????? ????????????????????? -??-,iOS,N/A,103415,N/A
3401,0.00,0.00,0.00,0.00,0.00,Action,vp4Fitness,iOS,N/A,103416,N/A
3402,0.00,0.00,0.00,0.00,0.00,Action,1 st Duck Shooter : Hunting Games,iOS,N/A,103417,N/A
3403,0.00,0.00,0.00,0.00,0.00,Action,Cindy Climb,iOS,N/A,103418,N/A
3404,0.00,0.00,0.00,0.00,0.00,Action,Da Ciccio Novara,iOS,N/A,103419,N/A
3405,0.00,0.00,0.00,0.00,0.00,Action,"????-????,??????!",iOS,N/A,103420,N/A
3406,0.00,0.00,0.00,0.00,0.00,Action,Passenger Train Drive Pro,iOS,N/A,103421,N/A
3407,0.00,0.00,0.00,0.00,0.00,Fighting,Art of Fighting 2,NG,SNK,103422,1994
3408,0.00,0.00,0.00,0.00,0.00,Role-Playing,BattleTech: The Crescent Hawk's Inception,PC,Infocom,103423,1988
3409,0.00,0.00,0.00,0.00,0.00,Misc,Konami Antiques: MSX Collection Vol. 2,PS,Konami Digital Entertainment,103424,1998
3410,0.00,0.00,0.00,0.00,0.00,Adventure,Eamon,PC,Unknown,103425,1987
3411,0.00,0.00,0.00,0.00,0.00,Strategy,Palm Heroes Classic,iOS,N/A,103426,N/A
3412,0.00,0.00,0.00,0.00,0.00,Action,A Xtreme Bike Race PRO - Motorcycle Hill Monster Trail,iOS,N/A,103427,N/A
3413,0.00,0.00,0.00,0.00,0.00,Action,Resident Evil 4,PS3,Capcom,103428,2011
3414,0.00,0.00,0.00,0.00,0.00,Action,Riches Of Ceasar Vegas Machine - FREE Best Game SLOTS,iOS,N/A,103429,N/A
3415,0.00,0.00,0.00,0.00,0.00,Puzzle,Monkey Mofo,WiiU,N/A,103430,N/A
3416,0.00,0.00,0.00,0.00,0.00,Action,"Girl Makeup - Growth Partner,Dressup and Makeover Games",iOS,N/A,103431,N/A
3417,0.00,0.00,0.00,0.00,0.00,Action,CityGuide CBI,iOS,N/A,103432,N/A
3418,0.00,0.00,0.00,0.00,0.00,Action,Smart Bounce,iOS,N/A,103433,N/A
3419,0.00,0.00,0.00,0.00,0.00,Action,E?IT????,iOS,N/A,103434,N/A
3420,0.00,0.00,0.00,0.00,0.00,Action,Star Salon Nail Fashions,iOS,N/A,103435,N/A
3421,0.00,0.00,0.00,0.00,0.00,Action,Calculator Wallpaper Keyboard Ocean & Sea Themes,iOS,N/A,103436,N/A
3422,0.00,0.00,0.00,0.00,0.00,Action,777 Macau Jackpot Blacklight Slots,iOS,N/A,103437,N/A
3423,0.00,0.00,0.00,0.00,0.00,Action,IES Football Athlete,iOS,N/A,103438,N/A
3424,0.00,0.00,0.00,0.00,0.00,Action,Princess of Japan - Girl Games,iOS,N/A,103439,N/A
3425,0.00,0.00,0.00,0.00,0.00,Action,Sketch It - on Camera with Real Time Drawing,iOS,N/A,103440,N/A
3426,0.00,0.00,0.00,0.00,0.00,Action,MagiCirGen,iOS,N/A,103441,N/A
3427,0.00,0.00,0.00,0.00,0.00,Action,Sarajevo FIlm Festival - Official,iOS,N/A,103442,N/A
3428,0.00,0.00,0.00,0.00,0.00,Platform,Mickey Mania: The Timeless Adventures of Mickey Mouse,SCD,Sony Computer Entertainment,103443,1993
3429,0.00,0.00,0.00,0.00,0.00,Sports,NHL 2003,PC,Electronic Arts,103444,2002
3430,0.00,0.00,0.00,0.00,0.00,Misc,Soreike no Kokoroji,PS,Polygram Magic of Japan,103445,1996
3431,0.00,0.00,0.00,0.00,0.00,Simulation,Yummy Yummy Cooking Jam,DS,Virtual Toys,103446,2009
3432,0.00,0.00,0.00,0.00,0.00,Adventure,"Oni Uta. Oni ga Kitari de, Maesasero to Notamouta",PC,13cm,103447,2009
3433,0.00,0.00,0.00,0.00,0.00,Simulation,Arvoch Confilct,PC,Unknown,103448,2005
3434,0.00,0.00,0.00,0.00,0.00,Misc,DoodleDart - Dartboard,iOS,N/A,103449,N/A
3435,0.00,0.00,0.00,0.00,0.00,Misc,Multiply Game,iOS,N/A,103450,N/A
3436,0.00,0.00,0.00,0.00,0.00,Action,Khal Ohr Yisocher Chodorov,iOS,N/A,103451,N/A
3437,0.00,0.00,0.00,0.00,0.00,Action,Paint & Play with the Bean Bag Kids,iOS,N/A,103452,N/A
3438,0.00,0.00,0.00,0.00,0.00,Action,Virginia Boat Ramps & Fishing Ramps,iOS,N/A,103453,N/A
3439,0.00,0.00,0.00,0.00,0.00,Action,APOplus Illertissen,iOS,N/A,103454,N/A
3440,0.00,0.00,0.00,0.00,0.00,Action,Lenha on Line,iOS,N/A,103455,N/A
3441,0.00,0.00,0.00,0.00,0.00,Action,Super Hero Jump Avoid Obstacles Free Game for Kids,iOS,N/A,103456,N/A
3442,0.00,0.00,0.00,0.00,0.00,Action,Awesome Game for Slot -,iOS,N/A,103457,N/A
3443,0.00,0.00,0.00,0.00,0.00,Action,VibAdVisor VDV: Vibration Dose Value,iOS,N/A,103458,N/A
3444,0.00,0.00,0.00,0.00,0.00,Action,The Frostrune,iOS,N/A,103459,N/A
3445,0.00,0.00,0.00,0.00,0.00,Action,Pinball - classic space rolling ball game,iOS,N/A,103460,N/A
3446,0.00,0.00,0.00,0.00,0.00,Action,BolliRomiti Live,iOS,N/A,103461,N/A
3447,0.00,0.00,0.00,0.00,0.00,Action,RELIVIT - 1 to 3 Second Video Diary of Your Life,iOS,N/A,103462,N/A
3448,0.00,0.00,0.00,0.00,0.00,Action,Grafiks,iOS,N/A,103463,N/A
3449,0.00,0.00,0.00,0.00,0.00,Action,Rayplicker Pics App Solution,iOS,N/A,103464,N/A
3450,0.00,0.00,0.00,0.00,0.00,Action,Shrinky Planet,iOS,N/A,103465,N/A
3451,0.00,0.00,0.00,0.00,0.00,Adventure,Scooby-Doo Mystery,SNES,Acclaim Entertainment,103466,1995
3452,0.00,0.00,0.00,0.00,0.00,Fighting,WWF Attitude,GB,Acclaim Entertainment,103467,1999
3453,0.00,0.00,0.00,0.00,0.00,Racing,Cocoto Kart Racer,GBA,Big Ben Interactive,103468,2004
3454,0.00,0.00,0.00,0.00,0.00,Role-Playing,Mass Effect 2: Lair of the Shadow Broker,PC,Electronic Arts,103469,2010
3455,0.00,0.00,0.00,0.00,0.00,Misc,Luke Spotisode17 : Pandemuckermergency,iOS,N/A,103470,N/A
3456,0.00,0.00,0.00,0.00,0.00,Puzzle,MagicVines,iOS,N/A,103471,N/A
3457,0.00,0.00,0.00,0.00,0.00,Action,H??ng d?n game Tn V Lm,iOS,N/A,103472,N/A
3458,0.00,0.00,0.00,0.00,0.00,Platform,Strider (2014),X360,Capcom,103473,2014
3459,0.00,0.00,0.00,0.00,0.00,Action,777 Royal Slots of Hearts - Paradise City Casino,iOS,N/A,103474,N/A
3460,0.00,0.00,0.00,0.00,0.00,Puzzle,Finger on the Line,iOS,N/A,103475,N/A
3461,0.00,0.00,0.00,0.00,0.00,Action,Urban Energy Fitness,iOS,N/A,103476,N/A
3462,0.00,0.00,0.00,0.00,0.00,Action,Archery Hunting Season - Archer Revenge,iOS,N/A,103477,N/A
3463,0.00,0.00,0.00,0.00,0.00,Action,Days of Dacia,iOS,N/A,103478,N/A
3464,0.00,0.00,0.00,0.00,0.00,Action,Loco???,iOS,N/A,103479,N/A
3465,0.00,0.00,0.00,0.00,0.00,Action,Crazy Golf World Champion,iOS,N/A,103480,N/A
3466,0.00,0.00,0.00,0.00,0.00,Action,Escape From Death Sea,iOS,N/A,103481,N/A
3467,0.00,0.00,0.00,0.00,0.00,Action,THG Tax and Business Advisors,iOS,N/A,103482,N/A
3468,0.00,0.00,0.00,0.00,0.00,Action,DBBL Rocket,iOS,N/A,103483,N/A
3469,0.00,0.00,0.00,0.00,0.00,Action,A-List Chat: Meet Celebrities & Social Influencers,iOS,N/A,103484,N/A
3470,0.00,0.00,0.00,0.00,0.00,Action,Offroad HightHill Car Drive 3D,iOS,N/A,103485,N/A
3471,0.00,0.00,0.00,0.00,0.00,Action,CrossFit CFD,iOS,N/A,103486,N/A
3472,0.00,0.00,0.00,0.00,0.00,Action,Char Char Grill,iOS,N/A,103487,N/A
3473,0.00,0.00,0.00,0.00,0.00,Sports,Derby Jockey R,PS,Asmik Ace Entertainment,103488,1997
3474,0.00,0.00,0.00,0.00,0.00,Strategy,Teitoku no Ketsudan III with Power-Up Kit,SAT,Tecmo Koei,103489,1998
3475,0.00,0.00,0.00,0.00,0.00,Misc,Coordination,iOS,N/A,103490,N/A
3476,0.00,0.00,0.00,0.00,0.00,Action,ARMS ROAD Eastern Front,iOS,N/A,103491,N/A
3477,0.00,0.00,0.00,0.00,0.00,Action,777 Casino Texas Live - FREE Gambler Slots,iOS,N/A,103492,N/A
3478,0.00,0.00,0.00,0.00,0.00,Action,Petit Pet Boutique,iOS,N/A,103493,N/A
3479,0.00,0.00,0.00,0.00,0.00,Action,Princess Salon 2,iOS,N/A,103494,N/A
3480,0.00,0.00,0.00,0.00,0.00,Action,"???? ?????????? ???? ? Brodsky: ?????? ????????? ??????? ?????????? ?????, ????? ? ?????????? ????, ??????? ? ????? ?? ??????? ???????????",iOS,N/A,103495,N/A
3481,0.00,0.00,0.00,0.00,0.00,Action,Projet W,iOS,N/A,103496,N/A
3482,0.00,0.00,0.00,0.00,0.00,Action,The Trio G.E.L,iOS,N/A,103497,N/A
3483,0.00,0.00,0.00,0.00,0.00,Action,Sper Piyano,iOS,N/A,103498,N/A
3484,0.00,0.00,0.00,0.00,0.00,Action,Bseek,iOS,N/A,103499,N/A
3485,0.00,0.00,0.00,0.00,0.00,Action,connectvalue,iOS,N/A,103500,N/A
3486,0.00,0.00,0.00,0.00,0.00,Action,Win Viva las Vegas Fun - Slot Free Game !!!,iOS,N/A,103501,N/A
3487,0.00,0.00,0.00,0.00,0.00,Action,Ace Rival In Career PRO: Expert Tanks,iOS,N/A,103502,N/A
3488,0.00,0.00,0.00,0.00,0.00,Action,"WFG REfresh Grapevine, Texas",iOS,N/A,103503,N/A
3489,0.00,0.00,0.00,0.00,0.00,Action,Echo Look,iOS,N/A,103504,N/A
3490,0.00,0.00,0.00,0.00,0.00,Action,Marmitaria Bom Gosto,iOS,N/A,103505,N/A
3491,0.00,0.00,0.00,0.00,0.00,Action,Brightspace Portfolio,iOS,N/A,103506,N/A
3492,0.00,0.00,0.00,0.00,0.00,Strategy,Angelique Special,PS,Tecmo Koei,103507,1996
3493,0.00,0.00,0.00,0.00,0.00,Shooter,Mega SWiV,GEN,Time Warner Interactive,103508,1993
3494,0.00,0.00,0.00,0.00,0.00,Shooter,Galaga (Arcade),Wii,Namco Bandai Games,103509,2009
3495,0.00,0.00,0.00,0.00,0.00,Misc,PicTarot,iOS,N/A,103510,N/A
3496,0.00,0.00,0.00,0.00,0.00,Action,Beat Your Boss - Full Edition,iOS,N/A,103511,N/A
3497,0.00,0.00,0.00,0.00,0.00,Action,Flying Cats Game: Metro,iOS,N/A,103512,N/A
3498,0.00,0.00,0.00,0.00,0.00,Action,German League,iOS,N/A,103513,N/A
3499,0.00,0.00,0.00,0.00,0.00,Platform,NinJump,And,N/A,103514,N/A
3500,0.00,0.00,0.00,0.00,0.00,Action,Shapes In Coloring Pages,iOS,N/A,103515,N/A
3501,0.00,0.00,0.00,0.00,0.00,Action,choice1,iOS,N/A,103516,N/A
3502,0.00,0.00,0.00,0.00,0.00,Action,Big Win Jungle Slots - Play Free Casino Slot Machine!,iOS,N/A,103517,N/A
3503,0.00,0.00,0.00,0.00,0.00,Action,"????-????????????,???????",iOS,N/A,103518,N/A
3504,0.00,0.00,0.00,0.00,0.00,Action,Anime Avatar Maker Dress Up Games For Girls,iOS,N/A,103519,N/A
3505,0.00,0.00,0.00,0.00,0.00,Action,Korean Grammar - My Languages,iOS,N/A,103520,N/A
3506,0.00,0.00,0.00,0.00,0.00,Action,Fashion Flawless,iOS,N/A,103521,N/A
3507,0.00,0.00,0.00,0.00,0.00,Action,Road of the Zombie,iOS,N/A,103522,N/A
3508,0.00,0.00,0.00,0.00,0.00,Action,Taxi Time,iOS,N/A,103523,N/A
3509,0.00,0.00,0.00,0.00,0.00,Action,CosmoLex,iOS,N/A,103524,N/A
3510,0.00,0.00,0.00,0.00,0.00,Action,Fidget Spinner Superhero Street Battle,iOS,N/A,103525,N/A
3511,0.00,0.00,0.00,0.00,0.00,Shooter,Ordyne,TG16,Namco Bandai Games,103526,1989
3512,0.00,0.00,0.00,0.00,0.00,Sports,Sega Sports 1: Super Monaco / Wimbledon / Ultimate Soccer,GEN,Sega,103527,1994
3513,0.00,0.00,0.00,0.00,0.00,Misc,Princess Maker Pocket Dai-sakusen,PS,NineLives,103528,1998
3514,0.00,0.00,0.00,0.00,0.00,Racing,Wild Taxi!,iOS,N/A,103529,N/A
3515,0.00,0.00,0.00,0.00,0.00,Misc,Gingerbread boy's Christmas dream,iOS,N/A,103530,N/A
3516,0.00,0.00,0.00,0.00,0.00,Action,"UAE Hamdan bin Zayed School, Being Me  ???? ???",iOS,N/A,103531,N/A
3517,0.00,0.00,0.00,0.00,0.00,Action,Baby Arts & Crafts,iOS,N/A,103532,N/A
3518,0.00,0.00,0.00,0.00,0.00,Action,??? Foodies Express - ????  Food delivery,iOS,N/A,103533,N/A
3519,0.00,0.00,0.00,0.00,0.00,Strategy,Empire Manager,iOS,N/A,103534,N/A
3520,0.00,0.00,0.00,0.00,0.00,Action,Big Bet Win Jackpot in Adventure  of Slots - Casino King of Las Vegas,iOS,N/A,103535,N/A
3521,0.00,0.00,0.00,0.00,0.00,Action,??M PASS,iOS,N/A,103536,N/A
3522,0.00,0.00,0.00,0.00,0.00,Action,Dudemoji - stick man texting for guys Emoticon Emoji,iOS,N/A,103537,N/A
3523,0.00,0.00,0.00,0.00,0.00,Action,Awesome SloTs Las Vegas - Deluxe Edition,iOS,N/A,103538,N/A
3524,0.00,0.00,0.00,0.00,0.00,Action,Jack Bro Casino,iOS,N/A,103539,N/A
3525,0.00,0.00,0.00,0.00,0.00,Action,INVSBC,iOS,N/A,103540,N/A
3526,0.00,0.00,0.00,0.00,0.00,Action,"???? - ?????,??????????",iOS,N/A,103541,N/A
3527,0.00,0.00,0.00,0.00,0.00,Action,Tropical Sands Church,iOS,N/A,103542,N/A
3528,0.00,0.00,0.00,0.00,0.00,Action,Manchester Car Transport Truck  Heavy Trailer,iOS,N/A,103543,N/A
3529,0.00,0.00,0.00,0.00,0.00,Action,ElmEurope,iOS,N/A,103544,N/A
3530,0.00,0.00,0.00,0.00,0.00,Action,Colorelax - recolor the coloring book for relaxing,iOS,N/A,103545,N/A
3531,0.00,0.00,0.00,0.00,0.00,Action,ArchTools - Metric Conversion & Calculator,iOS,N/A,103546,N/A
3532,0.00,0.00,0.00,0.00,0.00,Misc,Trivial Pursuit,SCD,Virgin Interactive,103547,1992
3533,0.00,0.00,0.00,0.00,0.00,Role-Playing,Underworlds Ultimate Edition,iOS,Pixel Mine Productions,103548,2010
3534,0.00,0.00,0.00,0.00,0.00,Misc,Lyst,iOS,Unknown,103549,2010
3535,0.00,0.00,0.00,0.00,0.00,Action,Panda Vs Tigers,iOS,N/A,103550,N/A
3536,0.00,0.00,0.00,0.00,0.00,Action,The Kitchen,iOS,N/A,103551,N/A
3537,0.00,0.00,0.00,0.00,0.00,Role-Playing,Star Wars: Knights of the Old Republic,iOS,N/A,103552,N/A
3538,0.00,0.00,0.00,0.00,0.00,Action,HooperTrivia,iOS,N/A,103553,N/A
3539,0.00,0.00,0.00,0.00,0.00,Action,Flappy Hunt Free Game,iOS,N/A,103554,N/A
3540,0.00,0.00,0.00,0.00,0.00,Action,Block The Thief Escape - crazy brain trick challenge game,iOS,N/A,103555,N/A
3541,0.00,0.00,0.00,0.00,0.00,Action,???? ???-?????? ??????,iOS,N/A,103556,N/A
3542,0.00,0.00,0.00,0.00,0.00,Action,Disha,iOS,N/A,103557,N/A
3543,0.00,0.00,0.00,0.00,0.00,Action,Bombay Saradha Bhakti Songs,iOS,N/A,103558,N/A
3544,0.00,0.00,0.00,0.00,0.00,Action,1 Cent Candy,iOS,N/A,103559,N/A
3545,0.00,0.00,0.00,0.00,0.00,Action,Sweet Little Princess-Girl Games,iOS,N/A,103560,N/A
3546,0.00,0.00,0.00,0.00,0.00,Action,Provence-Alpes-Cote dAzur - Offline Car GPS,iOS,N/A,103561,N/A
3547,0.00,0.00,0.00,0.00,0.00,Action,Ice cream-ice cream Robot Wars,iOS,N/A,103562,N/A
3548,0.00,0.00,0.00,0.00,0.00,Action,GoMore Cyclist,iOS,N/A,103563,N/A
3549,0.00,0.00,0.00,0.00,0.00,Action,Travquiz,iOS,N/A,103564,N/A
3550,0.00,0.00,0.00,0.00,0.00,Action,???kyle?,iOS,N/A,103565,N/A
3551,0.00,0.00,0.00,0.00,0.00,Action,Maltagoal,iOS,N/A,103566,N/A
3552,0.00,0.00,0.00,0.00,0.00,Adventure,Mega Man Legends,PC,Unknown,103567,N/A
3553,0.00,0.00,0.00,0.00,0.00,Puzzle,PerlMania,X360,Microsoft Game Studios,103568,2009
3554,0.00,0.00,0.00,0.00,0.00,Action,The Great Escape (original),PC,Ocean,103569,1986
3555,0.00,0.00,0.00,0.00,0.00,Misc,Panda Vs Birds,iOS,N/A,103570,N/A
3556,0.00,0.00,0.00,0.00,0.00,Action,Jetpack Pig - Pro Addictive Endless Game,iOS,N/A,103571,N/A
3557,0.00,0.00,0.00,0.00,0.00,Adventure,Moebius #1: Empire Rising,PC,Unknown,103572,2013
3558,0.00,0.00,0.00,0.00,0.00,Action,Eau Claire Marathon,iOS,N/A,103573,N/A
3559,0.00,0.00,0.00,0.00,0.00,Action,Melody's Escape,PC,N/A,103574,N/A
3560,0.00,0.00,0.00,0.00,0.00,Action,Save Dan,iOS,N/A,103575,N/A
3561,0.00,0.00,0.00,0.00,0.00,Action,Trivia for Taylor Swift- Super Fan Quiz for Taylor Swift Trivia - Collectors Edition,iOS,N/A,103576,N/A
3562,0.00,0.00,0.00,0.00,0.00,Action,Hit Candy Jackpot Like Lucker Slots - Las Vegas Free Slot Machine Games,iOS,N/A,103577,N/A
3563,0.00,0.00,0.00,0.00,0.00,Action,F As In Frank,iOS,N/A,103578,N/A
3564,0.00,0.00,0.00,0.00,0.00,Action,JLR Graduate & Apprentice App,iOS,N/A,103579,N/A
3565,0.00,0.00,0.00,0.00,0.00,Action,Eat2Save Merchant,iOS,N/A,103580,N/A
3566,0.00,0.00,0.00,0.00,0.00,Action,BiG WiN Casino - FREE SloTs Vegas Machines,iOS,N/A,103581,N/A
3567,0.00,0.00,0.00,0.00,0.00,Action,Ganhei Minutos,iOS,N/A,103582,N/A
3568,0.00,0.00,0.00,0.00,0.00,Action,Hippie Art Retro Accessory Stickers By ChatStick,iOS,N/A,103583,N/A
3569,0.00,0.00,0.00,0.00,0.00,Action,?????-???? ???????????,iOS,N/A,103584,N/A
3570,0.00,0.00,0.00,0.00,0.00,Action,TelemedDoctor  ?????????? ??? ??????,iOS,N/A,103585,N/A
3571,0.00,0.00,0.00,0.00,0.00,Action,AJG Wellbeing Zone,iOS,N/A,103586,N/A
3572,0.00,0.00,0.00,0.00,0.00,Sports,NBA Hoopz,DC,Midway Games,103587,2001
3573,0.00,0.00,0.00,0.00,0.00,Racing,GP Rider,GG,Sega,103588,1993
3574,0.00,0.00,0.00,0.00,0.00,Adventure,Yumeria,PS2,Namco Bandai Games,103589,2003
