,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
2318,0.00,0.00,0.00,0.00,0.00,Action,1up Paradise Casino Slots Fever - Win Jackpots & Bonus Games,iOS,N/A,42326,N/A
2319,0.00,0.00,0.00,0.00,0.00,Action,ALFIM 2016,iOS,N/A,42327,N/A
2320,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Barnes and Noble - Deals & Discount,iOS,N/A,42328,N/A
2321,0.00,0.00,0.00,0.00,0.00,Action,Oyagi Asian Bistro - Franklin,iOS,N/A,42329,N/A
2322,0.00,0.00,0.00,0.00,0.00,Action,Karlskoga Tidning e-tidning,iOS,N/A,42330,N/A
2323,0.00,0.00,0.00,0.00,0.00,Action,THE HELLO NEIGHBORS GAME,iOS,N/A,42331,N/A
2324,0.00,0.00,0.00,0.00,0.00,Action,Sniper Combat Assassin:The Frontline Modern Killer,iOS,N/A,42332,N/A
2325,0.00,0.00,0.00,0.00,0.00,Action,??? ?????? ????,iOS,N/A,42333,N/A
2326,0.00,0.00,0.00,0.00,0.00,Action,Braun Agency Online,iOS,N/A,42334,N/A
2327,0.00,0.00,0.00,0.00,0.00,Action,EnerZoo,iOS,N/A,42335,N/A
2328,0.00,0.00,0.00,0.00,0.00,Platform,Castlevania Legends,GB,Konami Digital Entertainment,42336,1997
2329,0.00,0.00,0.00,0.00,0.00,Simulation,Pocket God,iOS,Bolt Creative,42337,2009
2330,0.00,0.00,0.00,0.00,0.00,Misc,Naxat Super Pinball: Jaki Hakai,SNES,Naxat Soft,42338,1992
2331,0.00,0.00,0.00,0.00,0.00,Misc,Cavern Explorer,iOS,N/A,42339,N/A
2332,0.00,0.00,0.00,0.00,0.00,Misc,Marathon Travel Games,iOS,N/A,42340,N/A
2333,0.00,0.00,0.00,0.00,0.00,Adventure,Slender: The Arrival,OSX,N/A,42341,N/A
2334,0.00,0.00,0.00,0.00,0.00,Action,Powerpuff Girls: Defenders of Townsville,iOS,N/A,42342,N/A
2335,0.00,0.00,0.00,0.00,0.00,Action,Banco Amambay Mvil,iOS,N/A,42343,N/A
2336,0.00,0.00,0.00,0.00,0.00,Action,Never Have I Ever: Great Party Game to Play With Friends,iOS,N/A,42344,N/A
2337,0.00,0.00,0.00,0.00,0.00,Action,Cheats Tips For Monster Legends Mobile,iOS,N/A,42345,N/A
2338,0.00,0.00,0.00,0.00,0.00,Action,Hot Reel Fortune Teller,iOS,N/A,42346,N/A
2339,0.00,0.00,0.00,0.00,0.00,Action,Naut Meander Brandaan,iOS,N/A,42347,N/A
2340,0.00,0.00,0.00,0.00,0.00,Action,?????-????????????!,iOS,N/A,42348,N/A
2341,0.00,0.00,0.00,0.00,0.00,Action,Royal Slots Hot Win - Las Vegas Casino,iOS,N/A,42349,N/A
2342,0.00,0.00,0.00,0.00,0.00,Action,A Big Car In A Fast Speedway : Real Racing,iOS,N/A,42350,N/A
2343,0.00,0.00,0.00,0.00,0.00,Action,!SLOTS! -- Royal Flush - FREE Vegas CASINO DELUXE,iOS,N/A,42351,N/A
2344,0.00,0.00,0.00,0.00,0.00,Action,Ouvidoria Online Bela Vista do Paraso,iOS,N/A,42352,N/A
2345,0.00,0.00,0.00,0.00,0.00,Action,MyAppuntamento,iOS,N/A,42353,N/A
2346,0.00,0.00,0.00,0.00,0.00,Action,TeamUpp,iOS,N/A,42354,N/A
2347,0.00,0.00,0.00,0.00,0.00,Action,????3D????,iOS,N/A,42355,N/A
2348,0.00,0.00,0.00,0.00,0.00,Action,Ma vie Yu ???????????????????,iOS,N/A,42356,N/A
2349,0.00,0.00,0.00,0.00,0.00,Action,New Fidget Spinner Game,iOS,N/A,42357,N/A
2350,0.00,0.00,0.00,0.00,0.00,Action,Robin Hood,2600,Xonox,42358,1982
2351,0.00,0.00,0.00,0.00,0.00,Shooter,Super Robot Shooting,PS,Banpresto,42359,1997
2352,0.00,0.00,0.00,0.00,0.00,Shooter,The Typing of the Dead: Zombie Panic,PS2,Sega,42360,2004
2353,0.00,0.00,0.00,0.00,0.00,Misc,Color Tower,iOS,N/A,42361,N/A
2354,0.00,0.00,0.00,0.00,0.00,Action,Alien war2,iOS,N/A,42362,N/A
2355,0.00,0.00,0.00,0.00,0.00,Misc,Ticket to Ride,iOS,N/A,42363,N/A
2356,0.00,0.00,0.00,0.00,0.00,Puzzle,MIND: Path to Thalamus,OSX,N/A,42364,N/A
2357,0.00,0.00,0.00,0.00,0.00,Action,Festival 2016,iOS,N/A,42365,N/A
2358,0.00,0.00,0.00,0.00,0.00,Action,Damn Daniel Jetpack Ride,iOS,N/A,42366,N/A
2359,0.00,0.00,0.00,0.00,0.00,Action,Jadu Seekhiye,iOS,N/A,42367,N/A
2360,0.00,0.00,0.00,0.00,0.00,Action,Steven Wilson Fitness,iOS,N/A,42368,N/A
2361,0.00,0.00,0.00,0.00,0.00,Action,Rassegna Stampa Quotidiana - News,iOS,N/A,42369,N/A
2362,0.00,0.00,0.00,0.00,0.00,Action,"Anime Sweety - Princesss Magical Closet, Girl Games",iOS,N/A,42370,N/A
2363,0.00,0.00,0.00,0.00,0.00,Action,Shadowrocket Pro,iOS,N/A,42371,N/A
2364,0.00,0.00,0.00,0.00,0.00,Action,Scram VR,iOS,N/A,42372,N/A
2365,0.00,0.00,0.00,0.00,0.00,Action,Don Fun Slot - Casino Mega Crazy,iOS,N/A,42373,N/A
2366,0.00,0.00,0.00,0.00,0.00,Action,Be Best expo,iOS,N/A,42374,N/A
2367,0.00,0.00,0.00,0.00,0.00,Action,FY18 Trustwave Sales Kickoff,iOS,N/A,42375,N/A
2368,0.00,0.00,0.00,0.00,0.00,Action,YES! i am the CHANGE,iOS,N/A,42376,N/A
2369,0.00,0.00,0.00,0.00,0.00,Action,Netcontroll PDV,iOS,N/A,42377,N/A
2370,0.00,0.00,0.00,0.00,0.00,Action,Onet Connect Trails 2 Match - Pair Two Twin Card,iOS,N/A,42378,N/A
2371,0.00,0.00,0.00,0.00,0.00,Strategy,Gamics Series Vol. 1: Yokoyama Mitsuteru - San Goku Shi - Vol. 3 - Sanko no Rei,DS,ASNetworks,42379,2007
2372,0.00,0.00,0.00,0.00,0.00,Puzzle,Spelltris,iOS,Digital Chocolate,42380,2009
2373,0.00,0.00,0.00,0.00,0.00,Misc,Deep Green Chess,iOS,N/A,42381,N/A
2374,0.00,0.00,0.00,0.00,0.00,Misc,Fruit Guess,iOS,N/A,42382,N/A
2375,0.00,0.00,0.00,0.00,0.00,Platform,Bionic Commando,3DS,Capcom,42383,2011
2376,0.00,0.00,0.00,0.00,0.00,Action,Flappy Plane,iOS,N/A,42384,N/A
2377,0.00,0.00,0.00,0.00,0.00,Action,Kavalier BarberShop,iOS,N/A,42385,N/A
2378,0.00,0.00,0.00,0.00,0.00,Action,692 Escape From Mars,iOS,N/A,42386,N/A
2379,0.00,0.00,0.00,0.00,0.00,Action,Baseball Angry Ball - Flappy Original Replica for Sports 2016,iOS,N/A,42387,N/A
2380,0.00,0.00,0.00,0.00,0.00,Action,LasVegas: Casino Slots Of Pharaoh Spin Slots Machines !!,iOS,N/A,42388,N/A
2381,0.00,0.00,0.00,0.00,0.00,Action,Scaring Slots Machine,iOS,N/A,42389,N/A
2382,0.00,0.00,0.00,0.00,0.00,Action,Availability List,iOS,N/A,42390,N/A
2383,0.00,0.00,0.00,0.00,0.00,Action,?????! ???????? ????????,iOS,N/A,42391,N/A
2384,0.00,0.00,0.00,0.00,0.00,Action,777 Slots -  Fury Betting - Lucky Slots Game,iOS,N/A,42392,N/A
2385,0.00,0.00,0.00,0.00,0.00,Action,Jewels Quest 2017,iOS,N/A,42393,N/A
2386,0.00,0.00,0.00,0.00,0.00,Action,Money Shots,iOS,N/A,42394,N/A
2387,0.00,0.00,0.00,0.00,0.00,Action,Bishop University,iOS,N/A,42395,N/A
2388,0.00,0.00,0.00,0.00,0.00,Action,AccountScout,iOS,N/A,42396,N/A
2389,0.00,0.00,0.00,0.00,0.00,Action,mFOODIE,iOS,N/A,42397,N/A
2390,0.00,0.00,0.00,0.00,0.00,Racing,F355 Challenge: Passione Rossa,DC,Acclaim Entertainment,42398,2000
2391,0.00,0.00,0.00,0.00,0.00,Sports,Snowboard Riot,Wii,Hudson Entertainment,42399,2009
2392,0.00,0.00,0.00,0.00,0.00,Puzzle,Melvin's Meltdown,X360,Microsoft Game Studios,42400,2008
2393,0.00,0.00,0.00,0.00,0.00,Role-Playing,Aretha II: Ariel no Fushigi na Tabi,SNES,Yanoman,42401,1994
2394,0.00,0.00,0.00,0.00,0.00,Misc,Drop Revenge,iOS,Unknown,42402,2010
2395,0.00,0.00,0.00,0.00,0.00,Puzzle,GTI VI,iOS,N/A,42403,N/A
2396,0.00,0.00,0.00,0.00,0.00,Action,Happy Hills 2: Bombs Away!,iOS,N/A,42404,N/A
2397,0.00,0.00,0.00,0.00,0.00,Action,One Spear Arena,And,N/A,42405,N/A
2398,0.00,0.00,0.00,0.00,0.00,Action,You Stupid,iOS,N/A,42406,N/A
2399,0.00,0.00,0.00,0.00,0.00,Action,BlurLock  3D: Blur Lock Screen Pictures Maker Wallpapers For Pro,iOS,N/A,42407,N/A
2400,0.00,0.00,0.00,0.00,0.00,Action,YES! Ti?ng Anh,iOS,N/A,42408,N/A
2401,0.00,0.00,0.00,0.00,0.00,Action,EURO CAR SOCCER TOURNAMENT 3D,iOS,N/A,42409,N/A
2402,0.00,0.00,0.00,0.00,0.00,Action,Zong Kids Tracker Watch,iOS,N/A,42410,N/A
2403,0.00,0.00,0.00,0.00,0.00,Action,Halloween by Rachel Ryle,iOS,N/A,42411,N/A
2404,0.00,0.00,0.00,0.00,0.00,Action,Winter Picture Frame - Instant Photo frame Maker,iOS,N/A,42412,N/A
2405,0.00,0.00,0.00,0.00,0.00,Action,Creative - Use both hands to create a better life,iOS,N/A,42413,N/A
2406,0.00,0.00,0.00,0.00,0.00,Action,Lebenshilfe REK,iOS,N/A,42414,N/A
2407,0.00,0.00,0.00,0.00,0.00,Action,Mermaid Beauty Room - Makeover Games for girls,iOS,N/A,42415,N/A
2408,0.00,0.00,0.00,0.00,0.00,Action,Music FM Unlimited Offline Player,iOS,N/A,42416,N/A
2409,0.00,0.00,0.00,0.00,0.00,Action,Roadyo - For On-demand Taxi Booking,iOS,N/A,42417,N/A
2410,0.00,0.00,0.00,0.00,0.00,Action,World Triathlon Grand Final,iOS,N/A,42418,N/A
2411,0.00,0.00,0.00,0.00,0.00,Action,MU Rewards,iOS,N/A,42419,N/A
2412,0.00,0.00,0.00,0.00,0.00,Misc,Super Real Mahjong P V,3DO,Seta Corporation,42420,1995
2413,0.00,0.00,0.00,0.00,0.00,Adventure,Jigoku Shoujo Mioyosuga,PS2,Compile Heart,42421,2009
2414,0.00,0.00,0.00,0.00,0.00,Platform,Hard Corps: Uprising,PS3,Konami Digital Entertainment,42422,2011
2415,0.00,0.00,0.00,0.00,0.00,Misc,U.S. State Flags Game,iOS,Unknown,42423,2010
2416,0.00,0.00,0.00,0.00,0.00,Action,Bug Buster LTS,iOS,N/A,42424,N/A
2417,0.00,0.00,0.00,0.00,0.00,Action,Reign of Summoners,iOS,N/A,42425,N/A
2418,0.00,0.00,0.00,0.00,0.00,Action,Darkin,iOS,N/A,42426,N/A
2419,0.00,0.00,0.00,0.00,0.00,Action,DMK Baby,iOS,N/A,42427,N/A
2420,0.00,0.00,0.00,0.00,0.00,Action,21 Double Blast Star  - Free Slots Game,iOS,N/A,42428,N/A
2421,0.00,0.00,0.00,0.00,0.00,Action,PAC POS,iOS,N/A,42429,N/A
2422,0.00,0.00,0.00,0.00,0.00,Action,777 Slot Casino Aristocrat of Vegas -  Play Free Slot,iOS,N/A,42430,N/A
2423,0.00,0.00,0.00,0.00,0.00,Action,Bounce Circle Color Ball Kids Game,iOS,N/A,42431,N/A
2424,0.00,0.00,0.00,0.00,0.00,Action,"iDraw Studio - Sketch, Paint, Doodle & Art",iOS,N/A,42432,N/A
2425,0.00,0.00,0.00,0.00,0.00,Action,Scary Halloween Dress.up Costume Party Pic Edit.or,iOS,N/A,42433,N/A
2426,0.00,0.00,0.00,0.00,0.00,Action,???-Pro,iOS,N/A,42434,N/A
2427,0.00,0.00,0.00,0.00,0.00,Action,Pis Yedili Plus,iOS,N/A,42435,N/A
2428,0.00,0.00,0.00,0.00,0.00,Action,??RUN  - ??????????,iOS,N/A,42436,N/A
2429,0.00,0.00,0.00,0.00,0.00,Action,Pixel Boy Spike Jumper,iOS,N/A,42437,N/A
2430,0.00,0.00,0.00,0.00,0.00,Action,????-?????ip??,iOS,N/A,42438,N/A
2431,0.00,0.00,0.00,0.00,0.00,Action,????-??????10000?,iOS,N/A,42439,N/A
2432,0.00,0.00,0.00,0.00,0.00,Action,Prism Church,iOS,N/A,42440,N/A
2433,0.00,0.00,0.00,0.00,0.00,Action,Abuse,PC,N/A,42441,N/A
2434,0.00,0.00,0.00,0.00,0.00,Action,Penguini,iOS,N/A,42442,N/A
2435,0.00,0.00,0.00,0.00,0.00,Puzzle,What's the Word?,iOS,N/A,42443,N/A
2436,0.00,0.00,0.00,0.00,0.00,Puzzle,PIX3D,3DS,N/A,42444,N/A
2437,0.00,0.00,0.00,0.00,0.00,Action,Sci Fi Wars Style 3D Skins For Minecraft PE,iOS,N/A,42445,N/A
2438,0.00,0.00,0.00,0.00,0.00,Action,"Jackpot Towers Casino Party - Ultimate Slots, Slot & Poker Machines Tournament",iOS,N/A,42446,N/A
2439,0.00,0.00,0.00,0.00,0.00,Action,Dono - Stateless Password Manager,iOS,N/A,42447,N/A
2440,0.00,0.00,0.00,0.00,0.00,Action,Lucky FIsh Slots Adventure - Free Amazing Game 777,iOS,N/A,42448,N/A
2441,0.00,0.00,0.00,0.00,0.00,Action,Mini Text,iOS,N/A,42449,N/A
2442,0.00,0.00,0.00,0.00,0.00,Action,Talking Tom Gold Run,iOS,N/A,42450,N/A
2443,0.00,0.00,0.00,0.00,0.00,Action,Smiley Face Slots: Lay a bet on the cute emoji and become the ultimate gambling champion,iOS,N/A,42451,N/A
2444,0.00,0.00,0.00,0.00,0.00,Action,ECGo - ECG on the go,iOS,N/A,42452,N/A
2445,0.00,0.00,0.00,0.00,0.00,Action,Korean English Bilingual Bible ?? - King James,iOS,N/A,42453,N/A
2446,0.00,0.00,0.00,0.00,0.00,Shooter,Ace Combat 7: Skies Unknown,PS4,Namco Bandai Games,42454,2020
2447,0.00,0.00,0.00,0.00,0.00,Action,Simote,iOS,N/A,42455,N/A
2448,0.00,0.00,0.00,0.00,0.00,Action,Color Notes r.485,iOS,N/A,42456,N/A
2449,0.00,0.00,0.00,0.00,0.00,Action,HYDROPOWER-P,iOS,N/A,42457,N/A
2450,0.00,0.00,0.00,0.00,0.00,Action,Millard Ayo,iOS,N/A,42458,N/A
2451,0.00,0.00,0.00,0.00,0.00,Role-Playing,Phantasy Star II,GEN,Sega,42459,1988
2452,0.00,0.00,0.00,0.00,0.00,Strategy,Imperium Galactica,PC,GT Interactive,42460,1996
2453,0.00,0.00,0.00,0.00,0.00,Platform,Toy Bot Diaries Compilation,iOS,IUGO Mobile,42461,2009
2454,0.00,0.00,0.00,0.00,0.00,Sports,Break Time: The National Pool Tour,NES,FCI,42462,1992
2455,0.00,0.00,0.00,0.00,0.00,Puzzle,Redirect,iOS,N/A,42463,N/A
2456,0.00,0.00,0.00,0.00,0.00,Puzzle,Pushmo,3DS,Nintendo,42464,2011
2457,0.00,0.00,0.00,0.00,0.00,Action,Spirits of Mystery: Song of the Phoenix,iOS,N/A,42465,N/A
2458,0.00,0.00,0.00,0.00,0.00,Action,Uncharted 3: Drake's Deception,PS4,Sony Computer Entertainment,42466,2015
2459,0.00,0.00,0.00,0.00,0.00,Action,Roullete Casino Slot Game - Free Las Vegas Slot,iOS,N/A,42467,N/A
2460,0.00,0.00,0.00,0.00,0.00,Action,Sweet Anime Girl - Makeover and Dress up game for kids,iOS,N/A,42468,N/A
2461,0.00,0.00,0.00,0.00,0.00,Action,PopGroup App,iOS,N/A,42469,N/A
2462,0.00,0.00,0.00,0.00,0.00,Action,An Loaded Winner Game Show - Spin And Wind 777 Jackpot,iOS,N/A,42470,N/A
2463,0.00,0.00,0.00,0.00,0.00,Action,Super Jumper Retro - Rescuing princess adventure of little prince,iOS,N/A,42471,N/A
2464,0.00,0.00,0.00,0.00,0.00,Action,Slots Black Machines - FREE VEGAS GAMES,iOS,N/A,42472,N/A
2465,0.00,0.00,0.00,0.00,0.00,Action,Awesome Wizard Racing Journey Pro - new fast jumping arcade game,iOS,N/A,42473,N/A
2466,0.00,0.00,0.00,0.00,0.00,Action,Fruity Five - Addictive Fun game!!..!..!,iOS,N/A,42474,N/A
2467,0.00,0.00,0.00,0.00,0.00,Action,Litmus Kiosk,iOS,N/A,42475,N/A
2468,0.00,0.00,0.00,0.00,0.00,Action,Achei Cristo,iOS,N/A,42476,N/A
2469,0.00,0.00,0.00,0.00,0.00,Action,Envol VR,iOS,N/A,42477,N/A
2470,0.00,0.00,0.00,0.00,0.00,Action,Cat on the tower,iOS,N/A,42478,N/A
2471,0.00,0.00,0.00,0.00,0.00,Action,Pearl Beauty Carlingford,iOS,N/A,42479,N/A
2472,0.00,0.00,0.00,0.00,0.00,Strategy,Super Robot Taisen Link Battler,GB,Banpresto,42480,1999
2473,0.00,0.00,0.00,0.00,0.00,Platform,Joe & Mac: Caveman Ninja,PC,Elite,42481,1990
2474,0.00,0.00,0.00,0.00,0.00,Misc,Catch The Rabbit,iOS,N/A,42482,N/A
2475,0.00,0.00,0.00,0.00,0.00,Puzzle,Marble Star,iOS,N/A,42483,N/A
2476,0.00,0.00,0.00,0.00,0.00,Puzzle,Room Escape - Attic,iOS,N/A,42484,N/A
2477,0.00,0.00,0.00,0.00,0.00,Puzzle,Road Not Taken,PC,N/A,42485,N/A
2478,0.00,0.00,0.00,0.00,0.00,Action,Bishop Lewter,iOS,N/A,42486,N/A
2479,0.00,0.00,0.00,0.00,0.00,Action,Vegas Tower Real Casino Game,iOS,N/A,42487,N/A
2480,0.00,0.00,0.00,0.00,0.00,Action,CLC Seminar 2016,iOS,N/A,42488,N/A
2481,0.00,0.00,0.00,0.00,0.00,Action,Slots 777 Paradise Casino of Vegas - FREE Coins Bonus,iOS,N/A,42489,N/A
2482,0.00,0.00,0.00,0.00,0.00,Action,Poketch,iOS,N/A,42490,N/A
2483,0.00,0.00,0.00,0.00,0.00,Action,Enjoy Your Business,iOS,N/A,42491,N/A
2484,0.00,0.00,0.00,0.00,0.00,Action,Seven Quick Ace Casino - Free Spin Vegas & Win,iOS,N/A,42492,N/A
2485,0.00,0.00,0.00,0.00,0.00,Action,Slots Tournament Hot City - Free Gambling House,iOS,N/A,42493,N/A
2486,0.00,0.00,0.00,0.00,0.00,Action,Chut? ?ny,iOS,N/A,42494,N/A
2487,0.00,0.00,0.00,0.00,0.00,Action,Soofie Saheb,iOS,N/A,42495,N/A
2488,0.00,0.00,0.00,0.00,0.00,Action,ecoist  ??????,iOS,N/A,42496,N/A
2489,0.00,0.00,0.00,0.00,0.00,Action,Team Bahrain Merida,iOS,N/A,42497,N/A
2490,0.00,0.00,0.00,0.00,0.00,Action,Rewire.to,iOS,N/A,42498,N/A
2491,0.00,0.00,0.00,0.00,0.00,Action,3D???? - ?????????,iOS,N/A,42499,N/A
2492,0.00,0.00,0.00,0.00,0.00,Action,Crazy Ball Brave Heart,iOS,N/A,42500,N/A
2493,0.00,0.00,0.00,0.00,0.00,Action,Sneak 'N Peek,2600,Vidtec,42501,1981
2494,0.00,0.00,0.00,0.00,0.00,Platform,Kid Icarus (FDS),NES,Nintendo,42502,1986
2495,0.00,0.00,0.00,0.00,0.00,Misc,Color Cross,iOS,N/A,42503,N/A
2496,0.00,0.00,0.00,0.00,0.00,Action,Alien Detector,iOS,N/A,42504,N/A
2497,0.00,0.00,0.00,0.00,0.00,Action,Kids Doodle Coloring Book,iOS,N/A,42505,N/A
2498,0.00,0.00,0.00,0.00,0.00,Sports,Real Boxing,OSX,N/A,42506,N/A
2499,0.00,0.00,0.00,0.00,0.00,Action,TutTomb 360,iOS,N/A,42507,N/A
2500,0.00,0.00,0.00,0.00,0.00,Action,888 Hit It Rich Big Lucky - Free Slots Machine,iOS,N/A,42508,N/A
2501,0.00,0.00,0.00,0.00,0.00,Action,CityKey,iOS,N/A,42509,N/A
2502,0.00,0.00,0.00,0.00,0.00,Action,???? ????? ??????,iOS,N/A,42510,N/A
2503,0.00,0.00,0.00,0.00,0.00,Action,"Quick Hit Vegas Best Slots Machine - Las Vegas Free Slot Machine Games - bet, spin & Win big!",iOS,N/A,42511,N/A
2504,0.00,0.00,0.00,0.00,0.00,Action,Worm Hero,iOS,N/A,42512,N/A
2505,0.00,0.00,0.00,0.00,0.00,Action,Your Digital File,iOS,N/A,42513,N/A
2506,0.00,0.00,0.00,0.00,0.00,Action,A Cars In Deadly Competition: Winning Car,iOS,N/A,42514,N/A
2507,0.00,0.00,0.00,0.00,0.00,Action,Modern Ambulance Driving Game 2017,iOS,N/A,42515,N/A
2508,0.00,0.00,0.00,0.00,0.00,Action,????????2017?? - ????????????,iOS,N/A,42516,N/A
2509,0.00,0.00,0.00,0.00,0.00,Action,Heldenworkout,iOS,N/A,42517,N/A
2510,0.00,0.00,0.00,0.00,0.00,Action,My POS Manager,iOS,N/A,42518,N/A
2511,0.00,0.00,0.00,0.00,0.00,Action,JPLink,iOS,N/A,42519,N/A
2512,0.00,0.00,0.00,0.00,0.00,Platform,Judge Dredd,GB,Acclaim Entertainment,42520,1995
2513,0.00,0.00,0.00,0.00,0.00,Platform,Risky Woods,GEN,Electronic Arts,42521,1991
2514,0.00,0.00,0.00,0.00,0.00,Action,Tornado Mania!,iOS,Digital Chocolate,42522,2009
2515,0.00,0.00,0.00,0.00,0.00,Misc,Death Runner,iOS,N/A,42523,N/A
2516,0.00,0.00,0.00,0.00,0.00,Misc,Frozen Bubble 1,iOS,N/A,42524,N/A
2517,0.00,0.00,0.00,0.00,0.00,Platform,Pyro Jump,And,N/A,42525,N/A
2518,0.00,0.00,0.00,0.00,0.00,Action,Goat Simulator GoatZ,iOS,N/A,42526,N/A
2519,0.00,0.00,0.00,0.00,0.00,Action,Fist of Straw Hat,iOS,N/A,42527,N/A
2520,0.00,0.00,0.00,0.00,0.00,Action,60s Bingo Hall Pro,iOS,N/A,42528,N/A
2521,0.00,0.00,0.00,0.00,0.00,Action,Surah No. 61 As-Saf Touch Pro,iOS,N/A,42529,N/A
2522,0.00,0.00,0.00,0.00,0.00,Action,??1?,iOS,N/A,42530,N/A
2523,0.00,0.00,0.00,0.00,0.00,Action,Great App For Taylor Swift Wallpaper Edition : Best  Wallpapers,iOS,N/A,42531,N/A
2524,0.00,0.00,0.00,0.00,0.00,Action,Models Pregnancy Daily-Star Give Birth,iOS,N/A,42532,N/A
2525,0.00,0.00,0.00,0.00,0.00,Action,Princess Cash Register Free - Pink Checkout,iOS,N/A,42533,N/A
2526,0.00,0.00,0.00,0.00,0.00,Action,Torre Retiro Snchez & Curiel,iOS,N/A,42534,N/A
2527,0.00,0.00,0.00,0.00,0.00,Action,PGRS,iOS,N/A,42535,N/A
2528,0.00,0.00,0.00,0.00,0.00,Action,Superset,iOS,N/A,42536,N/A
2529,0.00,0.00,0.00,0.00,0.00,Action,Coloring Book for Adults - ColorBliss,iOS,N/A,42537,N/A
2530,0.00,0.00,0.00,0.00,0.00,Action,Mistero in Accademia,iOS,N/A,42538,N/A
2531,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ultima: Warriors of Destiny,NES,FCI,42539,1992
2532,0.00,0.00,0.00,0.00,0.00,Platform,B.O.B.,GEN,Electronic Arts,42540,1992
2533,0.00,0.00,0.00,0.00,0.00,Adventure,Armen Noir,PS2,Idea Factory,42541,2010
2534,0.00,0.00,0.00,0.00,0.00,Action,Blocks That Matter,PC,Unknown,42542,2011
2535,0.00,0.00,0.00,0.00,0.00,Strategy,GoStars,iOS,N/A,42543,N/A
2536,0.00,0.00,0.00,0.00,0.00,Puzzle,Egg Hunt Mania,iOS,N/A,42544,N/A
2537,0.00,0.00,0.00,0.00,0.00,Action,2016 Gambler Vip Wild Dolphins - Free Slots Machine,iOS,N/A,42545,N/A
2538,0.00,0.00,0.00,0.00,0.00,Action,Number Crunchers,iOS,N/A,42546,N/A
2539,0.00,0.00,0.00,0.00,0.00,Action,Amharic Voice Mail,iOS,N/A,42547,N/A
2540,0.00,0.00,0.00,0.00,0.00,Action,Afrodite,iOS,N/A,42548,N/A
2541,0.00,0.00,0.00,0.00,0.00,Action,Super 777 Infinity Millions Slots Jackpot Party,iOS,N/A,42549,N/A
2542,0.00,0.00,0.00,0.00,0.00,Action,AviationBloom,iOS,N/A,42550,N/A
2543,0.00,0.00,0.00,0.00,0.00,Action,Xmas Men Suits,iOS,N/A,42551,N/A
2544,0.00,0.00,0.00,0.00,0.00,Action,Dental Design,iOS,N/A,42552,N/A
2545,0.00,0.00,0.00,0.00,0.00,Action,MyCisternino,iOS,N/A,42553,N/A
2546,0.00,0.00,0.00,0.00,0.00,Action,SATHYA.IN,iOS,N/A,42554,N/A
2547,0.00,0.00,0.00,0.00,0.00,Action,iSee-???????????,iOS,N/A,42555,N/A
2548,0.00,0.00,0.00,0.00,0.00,Action,Utsav Indian Restaurant,iOS,N/A,42556,N/A
2549,0.00,0.00,0.00,0.00,0.00,Action,Pizza Gold ??? ??? ????...,iOS,N/A,42557,N/A
2550,0.00,0.00,0.00,0.00,0.00,Action,Limb? Run,iOS,N/A,42558,N/A
2551,0.00,0.00,0.00,0.00,0.00,Strategy,Mobile Suit Gundam Volume 1 Side 7,WS,Namco Bandai Games,42559,2001
2552,0.00,0.00,0.00,0.00,0.00,Strategy,Nexagon: Deathmatch,PC,Strategy First,42560,2003
2553,0.00,0.00,0.00,0.00,0.00,Adventure,UFO Attack!,iOS,N/A,42561,N/A
2554,0.00,0.00,0.00,0.00,0.00,Platform,Ball Lightning,X360,N/A,42562,N/A
2555,0.00,0.00,0.00,0.00,0.00,Action,Eden to Green,iOS,N/A,42563,N/A
2556,0.00,0.00,0.00,0.00,0.00,Action,WordRoll,iOS,N/A,42564,N/A
2557,0.00,0.00,0.00,0.00,0.00,Action,Reop,iOS,N/A,42565,N/A
2558,0.00,0.00,0.00,0.00,0.00,Action,Real Best Vegas Machines - Play FREE Slots Game,iOS,N/A,42566,N/A
2559,0.00,0.00,0.00,0.00,0.00,Action,Star Wars: Commander - Squad Wars,iOS,N/A,42567,N/A
2560,0.00,0.00,0.00,0.00,0.00,Action,Big Star Double U Money Slots Casino,iOS,N/A,42568,N/A
2561,0.00,0.00,0.00,0.00,0.00,Action,Build Tower Blocks Stack Straight Learning Game For Kids Bratz Edition,iOS,N/A,42569,N/A
2562,0.00,0.00,0.00,0.00,0.00,Action,Golden Slots 777 Free!,iOS,N/A,42570,N/A
2563,0.00,0.00,0.00,0.00,0.00,Action,3DAR????????,iOS,N/A,42571,N/A
2564,0.00,0.00,0.00,0.00,0.00,Action,EP FCU,iOS,N/A,42572,N/A
2565,0.00,0.00,0.00,0.00,0.00,Action,One Pillar,iOS,N/A,42573,N/A
2566,0.00,0.00,0.00,0.00,0.00,Action,Survival Stealth Horror - The neighbors House,iOS,N/A,42574,N/A
2567,0.00,0.00,0.00,0.00,0.00,Action,Girl Games: Pony Coloring book for kids,iOS,N/A,42575,N/A
2568,0.00,0.00,0.00,0.00,0.00,Action,ScVoice,iOS,N/A,42576,N/A
2569,0.00,0.00,0.00,0.00,0.00,Action,GoalDigger - Keep track of your goals,iOS,N/A,42577,N/A
