,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
258,0.00,0.00,0.00,0.00,0.00,Action,Zombie Slash,iOS,N/A,20259,N/A
259,0.00,0.00,0.00,0.00,0.00,Action,Crushin Robots - NYC,iOS,N/A,20260,N/A
260,0.00,0.00,0.00,0.00,0.00,Action,MOTOGP 13,PSV,Milestone,20261,2013
261,0.00,0.00,0.00,0.00,0.00,Action,Flashbomb - Photo Social Timer,iOS,N/A,20262,N/A
262,0.00,0.00,0.00,0.00,0.00,Action,Golden Game Best Super Party - Las Vegas FREE Slots Machines,iOS,N/A,20263,N/A
263,0.00,0.00,0.00,0.00,0.00,Action,Savings & Coupons For Dress Barn,iOS,N/A,20264,N/A
264,0.00,0.00,0.00,0.00,0.00,Action,Clover Letter,iOS,N/A,20265,N/A
265,0.00,0.00,0.00,0.00,0.00,Action,Eis selber machen - Leckere Eisrezepte,iOS,N/A,20266,N/A
266,0.00,0.00,0.00,0.00,0.00,Action,Nugget Cat Sticker Pack,iOS,N/A,20267,N/A
267,0.00,0.00,0.00,0.00,0.00,Action,Crazy Slots My Vegas - Entertainment Slots,iOS,N/A,20268,N/A
268,0.00,0.00,0.00,0.00,0.00,Action,Tio Ede Delivery,iOS,N/A,20269,N/A
269,0.00,0.00,0.00,0.00,0.00,Action,Kids Restaurant Games Free Mermaid Edition,iOS,N/A,20270,N/A
270,0.00,0.00,0.00,0.00,0.00,Action,Antica Contea,iOS,N/A,20271,N/A
271,0.00,0.00,0.00,0.00,0.00,Action,Yu Tang Clan  Chevron House,iOS,N/A,20272,N/A
272,0.00,0.00,0.00,0.00,0.00,Action,ServiceMax Summer 17 for iPad,iOS,N/A,20273,N/A
273,0.00,0.00,0.00,0.00,0.00,Action,Avkin,iOS,N/A,20274,N/A
274,0.00,0.00,0.00,0.00,0.00,Strategy,Panzer General,3DO,SSI,20275,1994
275,0.00,0.00,0.00,0.00,0.00,Puzzle,Hello Kitty no Magical Block,DC,Sega,20276,2000
276,0.00,0.00,0.00,0.00,0.00,Adventure,Umineko no Naku Koro ni,PC,Unknown,20277,2007
277,0.00,0.00,0.00,0.00,0.00,Misc,Card Pyramid Frenzy,iOS,N/A,20278,N/A
278,0.00,0.00,0.00,0.00,0.00,Strategy,The Nightmare Cooperative,PC,N/A,20279,N/A
279,0.00,0.00,0.00,0.00,0.00,Action,???????????? - ??????????? - ????????????,iOS,N/A,20280,N/A
280,0.00,0.00,0.00,0.00,0.00,Action,??BI??,iOS,N/A,20281,N/A
281,0.00,0.00,0.00,0.00,0.00,Action,Despide a tu Jefe,iOS,N/A,20282,N/A
282,0.00,0.00,0.00,0.00,0.00,Action,SMB Consultants,iOS,N/A,20283,N/A
283,0.00,0.00,0.00,0.00,0.00,Action,randonne chemin Urbain V,iOS,N/A,20284,N/A
284,0.00,0.00,0.00,0.00,0.00,Action,Seven Casino Paradise Play Slots - Multi Reel,iOS,N/A,20285,N/A
285,0.00,0.00,0.00,0.00,0.00,Action,Laoyuegou,iOS,N/A,20286,N/A
286,0.00,0.00,0.00,0.00,0.00,Action,NumPlus!,iOS,N/A,20287,N/A
287,0.00,0.00,0.00,0.00,0.00,Action,Buy Speed Cube Stickerless Store,iOS,N/A,20288,N/A
288,0.00,0.00,0.00,0.00,0.00,Action,Escape Wonderful 12 Rooms,iOS,N/A,20289,N/A
289,0.00,0.00,0.00,0.00,0.00,Action,Adrenalyn XL Road to 2018,iOS,N/A,20290,N/A
290,0.00,0.00,0.00,0.00,0.00,Action,Animals Match Memory Cards Farm Game,iOS,N/A,20291,N/A
291,0.00,0.00,0.00,0.00,0.00,Action,Carsons at Corporate Woods,iOS,N/A,20292,N/A
292,0.00,0.00,0.00,0.00,0.00,Action,BMW Art Car 18 - for iPad,iOS,N/A,20293,N/A
293,0.00,0.00,0.00,0.00,0.00,Adventure,Bratz: Forever Diamondz,PC,THQ,20294,2006
294,0.00,0.00,0.00,0.00,0.00,Action,N.J.A. Showdown,iOS,N/A,20295,N/A
295,0.00,0.00,0.00,0.00,0.00,Misc,cZeus,iOS,N/A,20296,N/A
296,0.00,0.00,0.00,0.00,0.00,Action,iPACROSS,iOS,N/A,20297,N/A
297,0.00,0.00,0.00,0.00,0.00,Action,Little House Decorator,iOS,N/A,20298,N/A
298,0.00,0.00,0.00,0.00,0.00,Action,SunTaxi Group,iOS,N/A,20299,N/A
299,0.00,0.00,0.00,0.00,0.00,Action,Celebrity Beard Salon - Hairy Beard Salon,iOS,N/A,20300,N/A
300,0.00,0.00,0.00,0.00,0.00,Action,Roullete Spin to Win - FREE SLOTS,iOS,N/A,20301,N/A
301,0.00,0.00,0.00,0.00,0.00,Action,Age In Days,iOS,N/A,20302,N/A
302,0.00,0.00,0.00,0.00,0.00,Action,Games Dental Office The Oral White Teeth Tom Cat Edition,iOS,N/A,20303,N/A
303,0.00,0.00,0.00,0.00,0.00,Action,RUMEX,iOS,N/A,20304,N/A
304,0.00,0.00,0.00,0.00,0.00,Action,THE ABLE-SHOPDDM,iOS,N/A,20305,N/A
305,0.00,0.00,0.00,0.00,0.00,Action,"White Noise for Deep Sleep: Rain, Ocean Sound",iOS,N/A,20306,N/A
306,0.00,0.00,0.00,0.00,0.00,Action,777 The Last Joker of the Slot Machine,iOS,N/A,20307,N/A
307,0.00,0.00,0.00,0.00,0.00,Action,AppCollaborator,iOS,N/A,20308,N/A
308,0.00,0.00,0.00,0.00,0.00,Action,Fishing Arcade Adventure:top games for free,iOS,N/A,20309,N/A
309,0.00,0.00,0.00,0.00,0.00,Action,FollowKodiaq,iOS,N/A,20310,N/A
310,0.00,0.00,0.00,0.00,0.00,Action,Toeic Practice actual test,iOS,N/A,20311,N/A
311,0.00,0.00,0.00,0.00,0.00,Action,WHVM Radio,iOS,N/A,20312,N/A
312,0.00,0.00,0.00,0.00,0.00,Shooter,SpeedGun Stadium,GIZ,Unknown,20313,2020
313,0.00,0.00,0.00,0.00,0.00,Misc,Euclid,iOS,N/A,20314,N/A
314,0.00,0.00,0.00,0.00,0.00,Action,Hidden City: Mystery of Shadows,iOS,N/A,20315,N/A
315,0.00,0.00,0.00,0.00,0.00,Action,Prank Puzzle - Detentionaire Version,iOS,N/A,20316,N/A
316,0.00,0.00,0.00,0.00,0.00,Action,VGrab - Best Funny Video Share For Vine,iOS,N/A,20317,N/A
317,0.00,0.00,0.00,0.00,0.00,Action,Abu Dhabi Lucky Play Casino - Free Slots Machine,iOS,N/A,20318,N/A
318,0.00,0.00,0.00,0.00,0.00,Action,Coloring For Kids Ocean Tractor Edition,iOS,N/A,20319,N/A
319,0.00,0.00,0.00,0.00,0.00,Action,Marathi Crossword : Shabd Kode,iOS,N/A,20320,N/A
320,0.00,0.00,0.00,0.00,0.00,Action,"Big Rewards Big Cash Casino Real - Play Free Slot Machines, Fun Vegas Casino Games - Spin & Win!",iOS,N/A,20321,N/A
321,0.00,0.00,0.00,0.00,0.00,Action,No Limits SLOTS Machine Of Vegas,iOS,N/A,20322,N/A
322,0.00,0.00,0.00,0.00,0.00,Action,Diamond Casino Triple Star - Amazing Paylines Slot,iOS,N/A,20323,N/A
323,0.00,0.00,0.00,0.00,0.00,Action,Checker Board Puzzle Pro for The Little Mermaid,iOS,N/A,20324,N/A
324,0.00,0.00,0.00,0.00,0.00,Action,easybank Security App,iOS,N/A,20325,N/A
325,0.00,0.00,0.00,0.00,0.00,Action,Caravaggio VR,iOS,N/A,20326,N/A
326,0.00,0.00,0.00,0.00,0.00,Action,XinKeBle,iOS,N/A,20327,N/A
327,0.00,0.00,0.00,0.00,0.00,Action,Polygons Game,iOS,N/A,20328,N/A
328,0.00,0.00,0.00,0.00,0.00,Action,MacroTrack,iOS,N/A,20329,N/A
329,0.00,0.00,0.00,0.00,0.00,Adventure,Kanon,PSP,Prototype,20330,2007
330,0.00,0.00,0.00,0.00,0.00,Misc,Microsoft. 3D Movie Maker,PC,Microsoft Game Studios,20331,1997
331,0.00,0.00,0.00,0.00,0.00,Misc,Game-Ware Vol.3,SAT,General Entertainment,20332,1996
332,0.00,0.00,0.00,0.00,0.00,Misc,Rapid Tap!,iOS,N/A,20333,N/A
333,0.00,0.00,0.00,0.00,0.00,Role-Playing,Silverfall: Earth Awakening,PC,Monte Christo Multimedia,20334,2008
334,0.00,0.00,0.00,0.00,0.00,Action,Puzzle 26 - The 7th Day,iOS,N/A,20335,N/A
335,0.00,0.00,0.00,0.00,0.00,Action,City Car Driver Simulator 2016 -,iOS,N/A,20336,N/A
336,0.00,0.00,0.00,0.00,0.00,Action,Gran Fortune Top Slots,iOS,N/A,20337,N/A
337,0.00,0.00,0.00,0.00,0.00,Action,Download Festival,iOS,N/A,20338,N/A
338,0.00,0.00,0.00,0.00,0.00,Action,leo genio fortune,iOS,N/A,20339,N/A
339,0.00,0.00,0.00,0.00,0.00,Action,Idol Star - Anime Princess Make Up Salon,iOS,N/A,20340,N/A
340,0.00,0.00,0.00,0.00,0.00,Action,Menuterraneo,iOS,N/A,20341,N/A
341,0.00,0.00,0.00,0.00,0.00,Action,Fun Reindeer,iOS,N/A,20342,N/A
342,0.00,0.00,0.00,0.00,0.00,Action,Match the Bars,iOS,N/A,20343,N/A
343,0.00,0.00,0.00,0.00,0.00,Action,Einpix,iOS,N/A,20344,N/A
344,0.00,0.00,0.00,0.00,0.00,Action,?????? ?????? : ??? ?  ????? ??????? ????? ????,iOS,N/A,20345,N/A
345,0.00,0.00,0.00,0.00,0.00,Action,Mood Tracker - Daily Mood Journal,iOS,N/A,20346,N/A
346,0.00,0.00,0.00,0.00,0.00,Action,Palette Summer,iOS,N/A,20347,N/A
347,0.00,0.00,0.00,0.00,0.00,Action,Tattoo Piercing Troisdorf,iOS,N/A,20348,N/A
348,0.00,0.00,0.00,0.00,0.00,Action,Quick Gift - Birthday Reminder,iOS,N/A,20349,N/A
349,0.00,0.00,0.00,0.00,0.00,Puzzle,Aargon Deluxe,PC,Unknown,20350,2001
350,0.00,0.00,0.00,0.00,0.00,Simulation,Barbie: Pet Rescue,PC,Mattel Interactive,20351,2000
351,0.00,0.00,0.00,0.00,0.00,Action,Afterfall: InSanity,PS3,Unknown,20352,N/A
352,0.00,0.00,0.00,0.00,0.00,Puzzle,Uncover - explore the hidden,iOS,N/A,20353,N/A
353,0.00,0.00,0.00,0.00,0.00,Role-Playing,The World of Magic,iOS,N/A,20354,N/A
354,0.00,0.00,0.00,0.00,0.00,Action,Call of Mini: Sniper,iOS,N/A,20355,N/A
355,0.00,0.00,0.00,0.00,0.00,Action,Ed Morse Sawgrass Automall Service,iOS,N/A,20356,N/A
356,0.00,0.00,0.00,0.00,0.00,Action,15 Puzzle ?,iOS,N/A,20357,N/A
357,0.00,0.00,0.00,0.00,0.00,Action,Patient Education Nurses: Exam Review,iOS,N/A,20358,N/A
358,0.00,0.00,0.00,0.00,0.00,Action,888 World Slots Machines Ace Casino - Multi Reel Sots Machines,iOS,N/A,20359,N/A
359,0.00,0.00,0.00,0.00,0.00,Action,"???????-??????,?????",iOS,N/A,20360,N/A
360,0.00,0.00,0.00,0.00,0.00,Action,Atomic Pachinko,iOS,N/A,20361,N/A
361,0.00,0.00,0.00,0.00,0.00,Action,Loreal Leap,iOS,N/A,20362,N/A
362,0.00,0.00,0.00,0.00,0.00,Action,Christmas Shapes Puzzles for Toddlers & Kids,iOS,N/A,20363,N/A
363,0.00,0.00,0.00,0.00,0.00,Action,Musubi,iOS,N/A,20364,N/A
364,0.00,0.00,0.00,0.00,0.00,Action,US Military Tank Mechanic Garage  Repair Workshop,iOS,N/A,20365,N/A
365,0.00,0.00,0.00,0.00,0.00,Action,Golden Ball Shape Adventure,iOS,N/A,20366,N/A
366,0.00,0.00,0.00,0.00,0.00,Action,ADGCF Pays de la loire,iOS,N/A,20367,N/A
367,0.00,0.00,0.00,0.00,0.00,Action,Teddy Sticker for iMessage,iOS,N/A,20368,N/A
368,0.00,0.00,0.00,0.00,0.00,Action,?????? - necktiegift,iOS,N/A,20369,N/A
369,0.00,0.00,0.00,0.00,0.00,Strategy,3-D Tic-Tac-Toe,2600,Atari,20370,N/A
370,0.00,0.00,0.00,0.00,0.00,Role-Playing,Vandal Hearts: Flames of Judgment,PS3,Konami Digital Entertainment,20371,2010
371,0.00,0.00,0.00,0.00,0.00,Shooter,Magic Carpet 2: The Netherworlds,PC,Electronic Arts,20372,1995
372,0.00,0.00,0.00,0.00,0.00,Misc,Cows vs Aliens,iOS,Unknown,20373,2011
373,0.00,0.00,0.00,0.00,0.00,Puzzle,Pix It Up,iOS,N/A,20374,N/A
374,0.00,0.00,0.00,0.00,0.00,Action,Guess The Millennium,iOS,N/A,20375,N/A
375,0.00,0.00,0.00,0.00,0.00,Action,ibizafashion,iOS,N/A,20376,N/A
376,0.00,0.00,0.00,0.00,0.00,Action,2016 TM Conference,iOS,N/A,20377,N/A
377,0.00,0.00,0.00,0.00,0.00,Action,Aranda ASDK,iOS,N/A,20378,N/A
378,0.00,0.00,0.00,0.00,0.00,Action,Isle Invaders,iOS,N/A,20379,N/A
379,0.00,0.00,0.00,0.00,0.00,Action,PostGhost - Send images like never before,iOS,N/A,20380,N/A
380,0.00,0.00,0.00,0.00,0.00,Action,Bullet Microblogging,iOS,N/A,20381,N/A
381,0.00,0.00,0.00,0.00,0.00,Action,Easy BreakFast Recipe - Cook And Learn Step by Step Guide,iOS,N/A,20382,N/A
382,0.00,0.00,0.00,0.00,0.00,Action,Action Bike Hunter Road PRO,iOS,N/A,20383,N/A
383,0.00,0.00,0.00,0.00,0.00,Action,Merry Christmas 98,iOS,N/A,20384,N/A
384,0.00,0.00,0.00,0.00,0.00,Action,Racing in Car 2,iOS,N/A,20385,N/A
385,0.00,0.00,0.00,0.00,0.00,Action,Pi che Vincitori in Cristo,iOS,N/A,20386,N/A
386,0.00,0.00,0.00,0.00,0.00,Action,VR Modern Commando Strike: Frontline Assassin,iOS,N/A,20387,N/A
387,0.00,0.00,0.00,0.00,0.00,Action,Little Jax,iOS,N/A,20388,N/A
388,0.00,0.00,0.00,0.00,0.00,Action,EA???????,iOS,N/A,20389,N/A
389,0.00,0.00,0.00,0.00,0.00,Fighting,Kizuna Encounter: Super Tag Battle,NG,SNK,20390,1995
390,0.00,0.00,0.00,0.00,0.00,Shooter,Seirei Senshi Spriggan,Wii,Naxat Soft,20391,2008
391,0.00,0.00,0.00,0.00,0.00,Misc,Dance Dance Revolution: Music Fit,Wii,Konami Digital Entertainment,20392,2010
392,0.00,0.00,0.00,0.00,0.00,Puzzle,Crystal Zuma,iOS,Unknown,20393,2011
393,0.00,0.00,0.00,0.00,0.00,Misc,RicoBall,iOS,N/A,20394,N/A
394,0.00,0.00,0.00,0.00,0.00,Action,Blast The Droids,iOS,N/A,20395,N/A
395,0.00,0.00,0.00,0.00,0.00,Action,Zombie Moles,iOS,N/A,20396,N/A
396,0.00,0.00,0.00,0.00,0.00,Action,XCOM: Enemy Within,PS3,Take-Two Interactive,20397,2013
397,0.00,0.00,0.00,0.00,0.00,Action,777 Play Jackpot Super Party - Edition Free Games,iOS,N/A,20398,N/A
398,0.00,0.00,0.00,0.00,0.00,Action,EKoWorld,iOS,N/A,20399,N/A
399,0.00,0.00,0.00,0.00,0.00,Action,Top Line Formaturas,iOS,N/A,20400,N/A
400,0.00,0.00,0.00,0.00,0.00,Action,Animal Lover-HiddenObject Game,iOS,N/A,20401,N/A
401,0.00,0.00,0.00,0.00,0.00,Action,Flagellarium,iOS,N/A,20402,N/A
402,0.00,0.00,0.00,0.00,0.00,Action,Align Yourself,iOS,N/A,20403,N/A
403,0.00,0.00,0.00,0.00,0.00,Action,Ok Go,iOS,N/A,20404,N/A
404,0.00,0.00,0.00,0.00,0.00,Action,Obec ?epit?,iOS,N/A,20405,N/A
405,0.00,0.00,0.00,0.00,0.00,Action,My Dierbergs,iOS,N/A,20406,N/A
406,0.00,0.00,0.00,0.00,0.00,Action,Bronte BIA,iOS,N/A,20407,N/A
407,0.00,0.00,0.00,0.00,0.00,Action,Jewelbots Friends,iOS,N/A,20408,N/A
408,0.00,0.00,0.00,0.00,0.00,Action,Pictures To Word,iOS,N/A,20409,N/A
409,0.00,0.00,0.00,0.00,0.00,Platform,Woody Woodpecker,GB,Cryo Interactive,20410,2000
410,0.00,0.00,0.00,0.00,0.00,Simulation,Super Schwarzschild 2,TG16,Unknown,20411,1992
411,0.00,0.00,0.00,0.00,0.00,Strategy,Warlords Skirmish,iOS,N/A,20412,N/A
412,0.00,0.00,0.00,0.00,0.00,Action,Green Lantern: Rise of the Manhunters,iOS,N/A,20413,N/A
413,0.00,0.00,0.00,0.00,0.00,Action,Sea Animal Games for Toddlers and Kids with Jigsaw Puzzles,DS,Ubisoft,20414,2014
414,0.00,0.00,0.00,0.00,0.00,Role-Playing,Unrest,OSX,N/A,20415,N/A
415,0.00,0.00,0.00,0.00,0.00,Action,Rhythm Mates,iOS,N/A,20416,N/A
416,0.00,0.00,0.00,0.00,0.00,Action,Alta Gracia - AR,iOS,N/A,20417,N/A
417,0.00,0.00,0.00,0.00,0.00,Action,Star Spins Paradise Of Gold - Win Jackpots & Bonus Games,iOS,N/A,20418,N/A
418,0.00,0.00,0.00,0.00,0.00,Action,My Monster Run  Dash Monsters Running Game for Pros,iOS,N/A,20419,N/A
419,0.00,0.00,0.00,0.00,0.00,Action,"Neuroanatomy Exam Review-8100 Flashcards Study Notes, Terms & Quizzes",iOS,N/A,20420,N/A
420,0.00,0.00,0.00,0.00,0.00,Action,Circle-Pong,iOS,N/A,20421,N/A
421,0.00,0.00,0.00,0.00,0.00,Action,Westerville Community UCC,iOS,N/A,20422,N/A
422,0.00,0.00,0.00,0.00,0.00,Action,Easy Animals Matching Game with Phonics for Kids,iOS,N/A,20423,N/A
423,0.00,0.00,0.00,0.00,0.00,Action,Susans Green Cleaning,iOS,N/A,20424,N/A
424,0.00,0.00,0.00,0.00,0.00,Action,GlassyBall-Pro Version Ball Version..,iOS,N/A,20425,N/A
425,0.00,0.00,0.00,0.00,0.00,Action,Off Road Slippy Mountain Bus Drive Adventure 3d,iOS,N/A,20426,N/A
426,0.00,0.00,0.00,0.00,0.00,Action,Small War-strategy tower defense game,iOS,N/A,20427,N/A
427,0.00,0.00,0.00,0.00,0.00,Action,Plaza Lekker Gezond,iOS,N/A,20428,N/A
428,0.00,0.00,0.00,0.00,0.00,Sports,Tony Hawk's Pro Skater,DC,Crave Entertainment,20429,1999
429,0.00,0.00,0.00,0.00,0.00,Misc,Pinball Duel,PS3,Sony Computer Entertainment,20430,2010
430,0.00,0.00,0.00,0.00,0.00,Action,A 3D FIRE BASKETBALL-AWESOME SHOOT,iOS,N/A,20431,N/A
431,0.00,0.00,0.00,0.00,0.00,Shooter,Forsaken,iOS,N/A,20432,N/A
432,0.00,0.00,0.00,0.00,0.00,Action,Black Tusk Studios Game,XOne,Microsoft Game Studios,20433,2020
433,0.00,0.00,0.00,0.00,0.00,Action,DiveBomb Chomp,And,N/A,20434,N/A
434,0.00,0.00,0.00,0.00,0.00,Action,???for????!version,iOS,N/A,20435,N/A
435,0.00,0.00,0.00,0.00,0.00,Action,Dino jigsaw 14,iOS,N/A,20436,N/A
436,0.00,0.00,0.00,0.00,0.00,Action,infoKontakt,iOS,N/A,20437,N/A
437,0.00,0.00,0.00,0.00,0.00,Action,Hairstyles for Your Face Shape,iOS,N/A,20438,N/A
438,0.00,0.00,0.00,0.00,0.00,Action,Space Age: A Cosmic Adventure,iOS,N/A,20439,N/A
439,0.00,0.00,0.00,0.00,0.00,Action,Dolap,iOS,N/A,20440,N/A
440,0.00,0.00,0.00,0.00,0.00,Action,BYCA HSe-system Incident and Hazard Reporting,iOS,N/A,20441,N/A
441,0.00,0.00,0.00,0.00,0.00,Action,Mini Metro - Pro Version Edition !!,iOS,N/A,20442,N/A
442,0.00,0.00,0.00,0.00,0.00,Action,A Big Liberating Car,iOS,N/A,20443,N/A
443,0.00,0.00,0.00,0.00,0.00,Action,Oncken-Kiosk,iOS,N/A,20444,N/A
444,0.00,0.00,0.00,0.00,0.00,Action,8 Ball Pool in The Hole,iOS,N/A,20445,N/A
445,0.00,0.00,0.00,0.00,0.00,Action,???????????:?????????,iOS,N/A,20446,N/A
446,0.00,0.00,0.00,0.00,0.00,Action,Pirates Block Heroes Fighting,iOS,N/A,20447,N/A
447,0.00,0.00,0.00,0.00,0.00,Action,Retro Cal,iOS,N/A,20448,N/A
448,0.00,0.00,0.00,0.00,0.00,Racing,Front Row,GB,KID,20449,1999
449,0.00,0.00,0.00,0.00,0.00,Racing,Suzuka 8 Hours,SNES,Namco Bandai Games,20450,1992
450,0.00,0.00,0.00,0.00,0.00,Misc,Katamuku + Action: Katamuction,DS,HI Games & Publishing,20451,2009
451,0.00,0.00,0.00,0.00,0.00,Misc,Escape: Lost my home,iOS,N/A,20452,N/A
452,0.00,0.00,0.00,0.00,0.00,Action,Flying doge: wow!,iOS,N/A,20453,N/A
453,0.00,0.00,0.00,0.00,0.00,Action,"Slots, Blackjack, Roulette: Pharaoh Of King! Free Casino Game!",iOS,N/A,20454,N/A
454,0.00,0.00,0.00,0.00,0.00,Action,Beam Deflection Calculators,iOS,N/A,20455,N/A
455,0.00,0.00,0.00,0.00,0.00,Action,777 Double Mirage Slots Machines - FREE Slots Casino Game,iOS,N/A,20456,N/A
456,0.00,0.00,0.00,0.00,0.00,Action,Chicago Tourism Guide,iOS,N/A,20457,N/A
457,0.00,0.00,0.00,0.00,0.00,Action,Off Road Hill Animal Transporter,iOS,N/A,20458,N/A
458,0.00,0.00,0.00,0.00,0.00,Action,A Clan Night Archery - Game Of Fighter Warrior Archer,iOS,N/A,20459,N/A
459,0.00,0.00,0.00,0.00,0.00,Action,happyCheck,iOS,N/A,20460,N/A
460,0.00,0.00,0.00,0.00,0.00,Action,Chat Dictionary,iOS,N/A,20461,N/A
461,0.00,0.00,0.00,0.00,0.00,Action,Lucky Slots Free Vegas Casino Machine!,iOS,N/A,20462,N/A
462,0.00,0.00,0.00,0.00,0.00,Action,A Big Army In Copter : Flame Cloud,iOS,N/A,20463,N/A
463,0.00,0.00,0.00,0.00,0.00,Action,Jump Minimal,iOS,N/A,20464,N/A
464,0.00,0.00,0.00,0.00,0.00,Action,Cruse Of Mountain,iOS,N/A,20465,N/A
465,0.00,0.00,0.00,0.00,0.00,Action,KZDX Hot 100 FM Radio,iOS,N/A,20466,N/A
466,0.00,0.00,0.00,0.00,0.00,Action,Math Spinner: Grade School Common Core Trainer,iOS,N/A,20467,N/A
467,0.00,0.00,0.00,0.00,0.00,Sports,NFL Quarterback Club 96,SAT,Acclaim Entertainment,20468,1994
468,0.00,0.00,0.00,0.00,0.00,Puzzle,Moki Moki,Wii,Natsume,20469,2009
469,0.00,0.00,0.00,0.00,0.00,Role-Playing,Fable III: Understone Quest Pack,X360,Microsoft Game Studios,20470,2010
470,0.00,0.00,0.00,0.00,0.00,Adventure,RastaFun,iOS,N/A,20471,N/A
471,0.00,0.00,0.00,0.00,0.00,Action,A Stickman Pumpkin Shooting Showdown Bow and Arrow Free,iOS,N/A,20472,N/A
472,0.00,0.00,0.00,0.00,0.00,Action,Skate Rat,iOS,N/A,20473,N/A
473,0.00,0.00,0.00,0.00,0.00,Action,3D Zig-Zag Bat Mobile - Dark Hero Car Knight with Super-Hero Man Racer,iOS,N/A,20474,N/A
474,0.00,0.00,0.00,0.00,0.00,Action,Wroc?awskie Krasnale,iOS,N/A,20475,N/A
475,0.00,0.00,0.00,0.00,0.00,Action,Spider Flight - Parkour Run 3D,iOS,N/A,20476,N/A
476,0.00,0.00,0.00,0.00,0.00,Action,Gua TVCOA for iPhone,iOS,N/A,20477,N/A
477,0.00,0.00,0.00,0.00,0.00,Action,Learn English Conversation .,iOS,N/A,20478,N/A
478,0.00,0.00,0.00,0.00,0.00,Action,Xmas Pack - Express yourself with funny emojis,iOS,N/A,20479,N/A
479,0.00,0.00,0.00,0.00,0.00,Action,Enki,iOS,N/A,20480,N/A
480,0.00,0.00,0.00,0.00,0.00,Action,"Alphabet Abcs game for kids Tracing, Coloring",iOS,N/A,20481,N/A
481,0.00,0.00,0.00,0.00,0.00,Action,mySUEZ,iOS,N/A,20482,N/A
482,0.00,0.00,0.00,0.00,0.00,Action,Shimla Spice Keighley,iOS,N/A,20483,N/A
483,0.00,0.00,0.00,0.00,0.00,Action,Reserva Fcil - Corporativo,iOS,N/A,20484,N/A
484,0.00,0.00,0.00,0.00,0.00,Action,?????????? ????? ??????? ?????? ????????,iOS,N/A,20485,N/A
485,0.00,0.00,0.00,0.00,0.00,Action,Video Loops,iOS,N/A,20486,N/A
486,0.00,0.00,0.00,0.00,0.00,Shooter,Platypus,iOS,Handmark,20487,2009
487,0.00,0.00,0.00,0.00,0.00,Misc,Honki de Manabu: LEC de Goukakuru - DS Gyouseishoshi,DS,Square Enix,20488,2010
488,0.00,0.00,0.00,0.00,0.00,Puzzle,Undercover - Girls of Cobra Mission,iOS,N/A,20489,N/A
489,0.00,0.00,0.00,0.00,0.00,Misc,Treemaker,iOS,N/A,20490,N/A
490,0.00,0.00,0.00,0.00,0.00,Action,Dentist Office Pets - Pro Surgeon FREE,iOS,N/A,20491,N/A
491,0.00,0.00,0.00,0.00,0.00,Adventure,The Last Door,PC,N/A,20492,N/A
492,0.00,0.00,0.00,0.00,0.00,Action,"Wallpapers  for iPhone 6s65s - Photo, Images & Backgrounds",iOS,N/A,20493,N/A
493,0.00,0.00,0.00,0.00,0.00,Action,Toscano DOC,iOS,N/A,20494,N/A
494,0.00,0.00,0.00,0.00,0.00,Action,Animals and Zoo Coloring Book Pages - Jungle Color and Paint Free Game For Kids,iOS,N/A,20495,N/A
495,0.00,0.00,0.00,0.00,0.00,Action,A 2016 My Relax and Play Vegas Casino 777,iOS,N/A,20496,N/A
496,0.00,0.00,0.00,0.00,0.00,Action,OFTin,iOS,N/A,20497,N/A
497,0.00,0.00,0.00,0.00,0.00,Action,Stereo Apocalipsis,iOS,N/A,20498,N/A
498,0.00,0.00,0.00,0.00,0.00,Action,youme - ????,iOS,N/A,20499,N/A
499,0.00,0.00,0.00,0.00,0.00,Action,Eden Auto Ecole,iOS,N/A,20500,N/A
500,0.00,0.00,0.00,0.00,0.00,Action,Workout program for weight loss and muscle gain,iOS,N/A,20501,N/A
501,0.00,0.00,0.00,0.00,0.00,Action,Top Bike Moto Rider City 2k17,iOS,N/A,20502,N/A
502,0.00,0.00,0.00,0.00,0.00,Action,Physics Color Match  Logic Game,iOS,N/A,20503,N/A
503,0.00,0.00,0.00,0.00,0.00,Action,Slots Prosperity,iOS,N/A,20504,N/A
504,0.00,0.00,0.00,0.00,0.00,Action,Stickman Jump!Rush,iOS,N/A,20505,N/A
505,0.00,0.00,0.00,0.00,0.00,Role-Playing,Moons Of Madness,PS4,Unknown,20506,2017
506,0.00,0.00,0.00,0.00,0.00,Shooter,Asteroids,7800,Atari,20507,1986
507,0.00,0.00,0.00,0.00,0.00,Role-Playing,Mars,X360,Unknown,20508,N/A
508,0.00,0.00,0.00,0.00,0.00,Misc,CountryRoadTour,iOS,N/A,20509,N/A
509,0.00,0.00,0.00,0.00,0.00,Adventure,Pixeline and the Jungle Treasure,iOS,N/A,20510,N/A
510,0.00,0.00,0.00,0.00,0.00,Action,Carmageddon: Reincarnation,PC,Stainless Games,20511,2015
511,0.00,0.00,0.00,0.00,0.00,Action,The Collider,iOS,N/A,20512,N/A
512,0.00,0.00,0.00,0.00,0.00,Action,Caso,iOS,N/A,20513,N/A
513,0.00,0.00,0.00,0.00,0.00,Action,???for??????,iOS,N/A,20514,N/A
514,0.00,0.00,0.00,0.00,0.00,Action,Maloca Drago 2016,iOS,N/A,20515,N/A
