,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
5184,0.00,0.00,0.00,0.00,0.00,Action,All Jackpot Casino - Play Jack-pot Party Casino Machines And Win Crazy Mega Coins,iOS,N/A,55202,N/A
5185,0.00,0.00,0.00,0.00,0.00,Fighting,WWF Raw,GB,Accolade,55203,1994
5186,0.00,0.00,0.00,0.00,0.00,Action,KADMAD,iOS,N/A,55204,N/A
5187,0.00,0.00,0.00,0.00,0.00,Action,"Mommy Coupons, Children Coupons, Baby Coupons",iOS,N/A,55205,N/A
5188,0.00,0.00,0.00,0.00,0.00,Action,Blood Swordsman Hand Travel my card game,iOS,N/A,55206,N/A
5189,0.00,0.00,0.00,0.00,0.00,Action,Wiggleley,iOS,N/A,55207,N/A
5190,0.00,0.00,0.00,0.00,0.00,Action,PeaPop,iOS,N/A,55208,N/A
5191,0.00,0.00,0.00,0.00,0.00,Action,iCloudStation,iOS,N/A,55209,N/A
5192,0.00,0.00,0.00,0.00,0.00,Action,Matassa Takeaway Tallaght,iOS,N/A,55210,N/A
5193,0.00,0.00,0.00,0.00,0.00,Action,Swish Boss,iOS,N/A,55211,N/A
5194,0.00,0.00,0.00,0.00,0.00,Action,ECO Insight,iOS,N/A,55212,N/A
5195,0.00,0.00,0.00,0.00,0.00,Action,Brock University,iOS,N/A,55213,N/A
5196,0.00,0.00,0.00,0.00,0.00,Action,Re-Mission,PC,N/A,55214,N/A
5197,0.00,0.00,0.00,0.00,0.00,Strategy,Star Hammer Tactics,PS3,Unknown,55215,2010
5198,0.00,0.00,0.00,0.00,0.00,Puzzle,United States Map Game,iOS,N/A,55216,N/A
5199,0.00,0.00,0.00,0.00,0.00,Puzzle,Come Up Spider,iOS,N/A,55217,N/A
5200,0.00,0.00,0.00,0.00,0.00,Action,Prince of Persia: The Shadow and The Flame,iOS,N/A,55218,N/A
5201,0.00,0.00,0.00,0.00,0.00,Action,Ittle Dew,WiiU,N/A,55219,N/A
5202,0.00,0.00,0.00,0.00,0.00,Action,Turbo Police Car Road Race Pro - top virtual speed racing game,iOS,N/A,55220,N/A
5203,0.00,0.00,0.00,0.00,0.00,Action,Casino & LasVerGas: Slots Of Evening pears Spin Gemix Free game,iOS,N/A,55221,N/A
5204,0.00,0.00,0.00,0.00,0.00,Action,Ganga Story Sanskrit iPhone Edition,iOS,N/A,55222,N/A
5205,0.00,0.00,0.00,0.00,0.00,Action,???? ??????????????2? 2016??????,iOS,N/A,55223,N/A
5206,0.00,0.00,0.00,0.00,0.00,Action,Map for Pokmon GO,iOS,N/A,55224,N/A
5207,0.00,0.00,0.00,0.00,0.00,Shooter,Deep Blue,TG16,Pack-In-Video,55225,1988
5208,0.00,0.00,0.00,0.00,0.00,Misc,Morita Shogi Advance,GBA,Hudson Entertainment,55226,2001
5209,0.00,0.00,0.00,0.00,0.00,Action,KNot,iOS,N/A,55227,N/A
5210,0.00,0.00,0.00,0.00,0.00,Action,Apple Shooting Pro: Dont Kill the Guy Please!,iOS,N/A,55228,N/A
5211,0.00,0.00,0.00,0.00,0.00,Action,Aircraft Of Height Pro,iOS,N/A,55229,N/A
5212,0.00,0.00,0.00,0.00,0.00,Action,Jetpack Red Girl PRO,iOS,N/A,55230,N/A
5213,0.00,0.00,0.00,0.00,0.00,Action,Ciro 39,iOS,N/A,55231,N/A
5214,0.00,0.00,0.00,0.00,0.00,Action,AppXpress CRM,iOS,N/A,55232,N/A
5215,0.00,0.00,0.00,0.00,0.00,Action,FBV Personal Mobile for iPad,iOS,N/A,55233,N/A
5216,0.00,0.00,0.00,0.00,0.00,Action,Extreme Bicycle Stunt Racer - Racing Simulator,iOS,N/A,55234,N/A
5217,0.00,0.00,0.00,0.00,0.00,Action,???-???? 3 ????,iOS,N/A,55235,N/A
5218,0.00,0.00,0.00,0.00,0.00,Action,SoShop.Club,iOS,N/A,55236,N/A
5219,0.00,0.00,0.00,0.00,0.00,Misc,Typer Shark Deluxe,PC,PopCap Games,55237,2006
5220,0.00,0.00,0.00,0.00,0.00,Misc,Cosmic Family,iOS,N/A,55238,N/A
5221,0.00,0.00,0.00,0.00,0.00,Misc,Planchette,iOS,N/A,55239,N/A
5222,0.00,0.00,0.00,0.00,0.00,Action,Plants vs. Zombies,iOS,N/A,55240,N/A
5223,0.00,0.00,0.00,0.00,0.00,Puzzle,Rope Rescue,iOS,N/A,55241,N/A
5224,0.00,0.00,0.00,0.00,0.00,Action,Schol Yoga,iOS,N/A,55242,N/A
5225,0.00,0.00,0.00,0.00,0.00,Action,Bicycle Climb Trials - Real GW Cycling Race,iOS,N/A,55243,N/A
5226,0.00,0.00,0.00,0.00,0.00,Action,Riyad As-Salihin Audio mp3 in Indonesian and in Arabic - 1896 Hadis - di Bahasa Indonesia dan di Arab  - ???? ????????,iOS,N/A,55244,N/A
5227,0.00,0.00,0.00,0.00,0.00,Action,Edit Photo Frames Dual,iOS,N/A,55245,N/A
5228,0.00,0.00,0.00,0.00,0.00,Action,Fighter Seasson PRO - Canyon Shot Amazing,iOS,N/A,55246,N/A
5229,0.00,0.00,0.00,0.00,0.00,Racing,Crash 'N Burn,3DO,Crystal Dynamics,55247,1992
5230,0.00,0.00,0.00,0.00,0.00,Shooter,Wolfenstein 3-D,SNES,Imagineer,55248,1993
5231,0.00,0.00,0.00,0.00,0.00,Action,No Limits Slots Machine Of Vegas! - FREE Speed Money Honey Machine!,iOS,N/A,55249,N/A
5232,0.00,0.00,0.00,0.00,0.00,Action,Vecht-College,iOS,N/A,55250,N/A
5233,0.00,0.00,0.00,0.00,0.00,Action,Escape Diary 148 - Stone House,iOS,N/A,55251,N/A
5234,0.00,0.00,0.00,0.00,0.00,Action,A Crazy Aircraft Dodging Sky PRO : Air Adventure,iOS,N/A,55252,N/A
5235,0.00,0.00,0.00,0.00,0.00,Action,Slot - White Tiger King Slot Machines,iOS,N/A,55253,N/A
5236,0.00,0.00,0.00,0.00,0.00,Action,Body Chemistry Studio,iOS,N/A,55254,N/A
5237,0.00,0.00,0.00,0.00,0.00,Action,92.1 Classic Rock,iOS,N/A,55255,N/A
5238,0.00,0.00,0.00,0.00,0.00,Action,??????-???? ????,iOS,N/A,55256,N/A
5239,0.00,0.00,0.00,0.00,0.00,Role-Playing,Rurouni Kenshin: Meiji Kenyaku Romantan: Juuyuushi Inbou Hen,PS,Sony Computer Entertainment,55257,1997
5240,0.00,0.00,0.00,0.00,0.00,Adventure,Yaku: Yuujou Dangi,PS,Idea Factory,55258,1996
5241,0.00,0.00,0.00,0.00,0.00,Action,QuackAttack,iOS,N/A,55259,N/A
5242,0.00,0.00,0.00,0.00,0.00,Action,Batman: Arkham City - Robin Bundle Pack,X360,Warner Bros. Interactive Entertainment,55260,2011
5243,0.00,0.00,0.00,0.00,0.00,Action,Zero Hour - Battleship Defender,iOS,N/A,55261,N/A
5244,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Dark Eye: Demonicon,PS3,Kalypso Media,55262,2014
5245,0.00,0.00,0.00,0.00,0.00,Role-Playing,God Wars: Beyond Time,PSV,Kadokawa Games,55263,2016
5246,0.00,0.00,0.00,0.00,0.00,Action,Maison Beaut,iOS,N/A,55264,N/A
5247,0.00,0.00,0.00,0.00,0.00,Action,AAA Awesome Heroes Casino Slots Party: Spin Slots Machines !!!,iOS,N/A,55265,N/A
5248,0.00,0.00,0.00,0.00,0.00,Action,"Magic Aristocrat Poker Real Casino  Las Vegas Free Slot Machine Games  bet, spin & Win big",iOS,N/A,55266,N/A
5249,0.00,0.00,0.00,0.00,0.00,Action,Category Management Conference,iOS,N/A,55267,N/A
5250,0.00,0.00,0.00,0.00,0.00,Role-Playing,Silver,PC,Atari,55268,1999
5251,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape Special 8 Rooms Deluxe,iOS,N/A,55269,N/A
5252,0.00,0.00,0.00,0.00,0.00,Action,?????U4139:????,iOS,N/A,55270,N/A
5253,0.00,0.00,0.00,0.00,0.00,Action,A Battle Formula Fast PRO: Explosions Extreme Race,iOS,N/A,55271,N/A
5254,0.00,0.00,0.00,0.00,0.00,Action,Line Status,iOS,N/A,55272,N/A
5255,0.00,0.00,0.00,0.00,0.00,Action,Glow Hockey  - 2 Player Galaxy Air Hockey,iOS,N/A,55273,N/A
5256,0.00,0.00,0.00,0.00,0.00,Action,CorpLife Partner SK,iOS,N/A,55274,N/A
5257,0.00,0.00,0.00,0.00,0.00,Action,Pike Place Market,iOS,N/A,55275,N/A
5258,0.00,0.00,0.00,0.00,0.00,Action,EIU Panther Life,iOS,N/A,55276,N/A
5259,0.00,0.00,0.00,0.00,0.00,Strategy,Pocke-Kano: Yumi - Shuzika - Fumio,DC,Datam Polystar,55277,2000
5260,0.00,0.00,0.00,0.00,0.00,Puzzle,Jewel Keepers: Easter Island,PS3,Nordcurrent,55278,2010
5261,0.00,0.00,0.00,0.00,0.00,Misc,Canfield MAX,iOS,N/A,55279,N/A
5262,0.00,0.00,0.00,0.00,0.00,Misc,Goodnight Wish,iOS,N/A,55280,N/A
5263,0.00,0.00,0.00,0.00,0.00,Action,Millionaire Pursuit,iOS,N/A,55281,N/A
5264,0.00,0.00,0.00,0.00,0.00,Shooter,Pixel Gun 3D,iOS,N/A,55282,N/A
5265,0.00,0.00,0.00,0.00,0.00,Action,Nursery Rhymes - All about learning,iOS,N/A,55283,N/A
5266,0.00,0.00,0.00,0.00,0.00,Action,Dinosaurs Village coloring page for boys Fourth Edition,iOS,N/A,55284,N/A
5267,0.00,0.00,0.00,0.00,0.00,Action,A Sharker Casino Multi Betline - Free Slots Gambler Game,iOS,N/A,55285,N/A
5268,0.00,0.00,0.00,0.00,0.00,Action,PoleBook,iOS,N/A,55286,N/A
5269,0.00,0.00,0.00,0.00,0.00,Misc,Kanji Boy,GB,J-Wing,55287,1999
5270,0.00,0.00,0.00,0.00,0.00,Action,"East Hampton Public Schools, CT",iOS,N/A,55288,N/A
5271,0.00,0.00,0.00,0.00,0.00,Action,Dangerous Treasures Fun Men,iOS,N/A,55289,N/A
5272,0.00,0.00,0.00,0.00,0.00,Action,Wedding Cake Decoration-Girl Games,iOS,N/A,55290,N/A
5273,0.00,0.00,0.00,0.00,0.00,Action,Wooden Photo Frame - Best Photo Frame Editor,iOS,N/A,55291,N/A
5274,0.00,0.00,0.00,0.00,0.00,Action,Network for HNU Alumni,iOS,N/A,55292,N/A
5275,0.00,0.00,0.00,0.00,0.00,Action,W4 - Tracker,iOS,N/A,55293,N/A
5276,0.00,0.00,0.00,0.00,0.00,Action,Sudoku - Pro Sudoku Version Gamer.,iOS,N/A,55294,N/A
5277,0.00,0.00,0.00,0.00,0.00,Action,PES CLUB MANAGER,iOS,N/A,55295,N/A
5278,0.00,0.00,0.00,0.00,0.00,Action,???? - blueforce,iOS,N/A,55296,N/A
5279,0.00,0.00,0.00,0.00,0.00,Action,Aion LED Dynamic Tuner,iOS,N/A,55297,N/A
5280,0.00,0.00,0.00,0.00,0.00,Misc,UNO (PSP),PS3,Gameloft,55298,2010
5281,0.00,0.00,0.00,0.00,0.00,Misc,Clown Shoes,iOS,N/A,55299,N/A
5282,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Lord of the Rings Online: Rise of Isengard,PC,Warner Bros. Interactive Entertainment,55300,2011
5283,0.00,0.00,0.00,0.00,0.00,Platform,Castle of Illusion Starring Mickey Mouse,X360,N/A,55301,N/A
5284,0.00,0.00,0.00,0.00,0.00,Action,Fame City,iOS,N/A,55302,N/A
5285,0.00,0.00,0.00,0.00,0.00,Action,Tools & Equipment Retailers Locations USA,iOS,N/A,55303,N/A
5286,0.00,0.00,0.00,0.00,0.00,Action,Digapp,iOS,N/A,55304,N/A
5287,0.00,0.00,0.00,0.00,0.00,Action,Project Management Professional,iOS,N/A,55305,N/A
5288,0.00,0.00,0.00,0.00,0.00,Action,Yes Coach,iOS,N/A,55306,N/A
5289,0.00,0.00,0.00,0.00,0.00,Action,Iceberg the Game,iOS,N/A,55307,N/A
5290,0.00,0.00,0.00,0.00,0.00,Simulation,Darklight Conflict,SAT,Electronic Arts,55308,1996
5291,0.00,0.00,0.00,0.00,0.00,Action,Animal Yokochou: Doki*Doki Shinkyuu Shiken! no Kan,GBA,Konami Digital Entertainment,55309,2006
5292,0.00,0.00,0.00,0.00,0.00,Action,777 Betline Game Party Slots Machine! - Casino Gambling House,iOS,N/A,55310,N/A
5293,0.00,0.00,0.00,0.00,0.00,Action,captr - live double exposure photography,iOS,N/A,55311,N/A
5294,0.00,0.00,0.00,0.00,0.00,Action,??????? ????????????????????? -??-,iOS,N/A,55312,N/A
5295,0.00,0.00,0.00,0.00,0.00,Action,vp4Fitness,iOS,N/A,55313,N/A
5296,0.00,0.00,0.00,0.00,0.00,Action,1 st Duck Shooter : Hunting Games,iOS,N/A,55314,N/A
5297,0.00,0.00,0.00,0.00,0.00,Action,Cindy Climb,iOS,N/A,55315,N/A
5298,0.00,0.00,0.00,0.00,0.00,Action,Da Ciccio Novara,iOS,N/A,55316,N/A
5299,0.00,0.00,0.00,0.00,0.00,Action,"????-????,??????!",iOS,N/A,55317,N/A
5300,0.00,0.00,0.00,0.00,0.00,Action,Passenger Train Drive Pro,iOS,N/A,55318,N/A
5301,0.00,0.00,0.00,0.00,0.00,Misc,Anime Freak FX Vol. 2,PCFX,NEC Interchannel,55319,1995
5302,0.00,0.00,0.00,0.00,0.00,Action,Hydro Electric Worker,X360,Microsoft Game Studios,55320,2009
5303,0.00,0.00,0.00,0.00,0.00,Puzzle,Fishdom 2,PC,Rondomedia,55321,2010
5304,0.00,0.00,0.00,0.00,0.00,Misc,ENDI Tank Battle,iOS,N/A,55322,N/A
5305,0.00,0.00,0.00,0.00,0.00,Action,Dungeon Defenders II,PC,N/A,55323,N/A
5306,0.00,0.00,0.00,0.00,0.00,Action,The Seven Fire Wild Slots - FREE Vegas Casino Games,iOS,N/A,55324,N/A
5307,0.00,0.00,0.00,0.00,0.00,Action,Match 3 Fruit Pro,iOS,N/A,55325,N/A
5308,0.00,0.00,0.00,0.00,0.00,Action,3D Drone Racing - Quadcopter City Flying Simulator Game FREE,iOS,N/A,55326,N/A
5309,0.00,0.00,0.00,0.00,0.00,Action,Outdooractive CMS,iOS,N/A,55327,N/A
5310,0.00,0.00,0.00,0.00,0.00,Action,???-??????????????app,iOS,N/A,55328,N/A
5311,0.00,0.00,0.00,0.00,0.00,Action,Deluxe Ringtones Collection for iPhone  Most Popular Melodies and Sound Effect.s 2016,iOS,N/A,55329,N/A
5312,0.00,0.00,0.00,0.00,0.00,Racing,F1 World Grand Prix II,N64,Video System,55330,1998
5313,0.00,0.00,0.00,0.00,0.00,Sports,Antz World Sportz,GB,LSP Games,55331,2000
5314,0.00,0.00,0.00,0.00,0.00,Action,Star Salon Nail Fashions,iOS,N/A,55332,N/A
5315,0.00,0.00,0.00,0.00,0.00,Action,Calculator Wallpaper Keyboard Ocean & Sea Themes,iOS,N/A,55333,N/A
5316,0.00,0.00,0.00,0.00,0.00,Action,777 Macau Jackpot Blacklight Slots,iOS,N/A,55334,N/A
5317,0.00,0.00,0.00,0.00,0.00,Action,IES Football Athlete,iOS,N/A,55335,N/A
5318,0.00,0.00,0.00,0.00,0.00,Action,Princess of Japan - Girl Games,iOS,N/A,55336,N/A
5319,0.00,0.00,0.00,0.00,0.00,Action,Sketch It - on Camera with Real Time Drawing,iOS,N/A,55337,N/A
5320,0.00,0.00,0.00,0.00,0.00,Action,MagiCirGen,iOS,N/A,55338,N/A
5321,0.00,0.00,0.00,0.00,0.00,Action,Sarajevo FIlm Festival - Official,iOS,N/A,55339,N/A
5322,0.00,0.00,0.00,0.00,0.00,Strategy,Simple 1500 Series Vol. 2: The Shogi,PS,Chat Noir,55340,1998
5323,0.00,0.00,0.00,0.00,0.00,Misc,Jinsei Game Q DS: Heisei no Dekigoto,DS,Takara Tomy,55341,2007
5324,0.00,0.00,0.00,0.00,0.00,Sports,LMA Manager 2007,PC,Codemasters,55342,2006
5325,0.00,0.00,0.00,0.00,0.00,Misc,Pokémon Trivia Quiz,iOS,June Software Private Limited,55343,2010
5326,0.00,0.00,0.00,0.00,0.00,Misc,Doughnut Match,iOS,N/A,55344,N/A
5327,0.00,0.00,0.00,0.00,0.00,Misc,My Neighbors,iOS,N/A,55345,N/A
5328,0.00,0.00,0.00,0.00,0.00,Racing,Asphalt 7: Heat,And,Gameloft,55346,2011
5329,0.00,0.00,0.00,0.00,0.00,Adventure,Game of Thrones (Telltale),iOS,N/A,55347,N/A
5330,0.00,0.00,0.00,0.00,0.00,Action,c3n loops,iOS,N/A,55348,N/A
5331,0.00,0.00,0.00,0.00,0.00,Action,Fast Way - two fingers tap to change road,iOS,N/A,55349,N/A
5332,0.00,0.00,0.00,0.00,0.00,Action,Alumnify Connect,iOS,N/A,55350,N/A
5333,0.00,0.00,0.00,0.00,0.00,Action,Minton Wealth Strategies,iOS,N/A,55351,N/A
5334,0.00,0.00,0.00,0.00,0.00,Puzzle,Flip Out!,AJ,Atari,55352,1994
5335,0.00,0.00,0.00,0.00,0.00,Action,Super Hero Jump Avoid Obstacles Free Game for Kids,iOS,N/A,55353,N/A
5336,0.00,0.00,0.00,0.00,0.00,Action,Awesome Game for Slot -,iOS,N/A,55354,N/A
5337,0.00,0.00,0.00,0.00,0.00,Action,VibAdVisor VDV: Vibration Dose Value,iOS,N/A,55355,N/A
5338,0.00,0.00,0.00,0.00,0.00,Action,The Frostrune,iOS,N/A,55356,N/A
5339,0.00,0.00,0.00,0.00,0.00,Action,Pinball - classic space rolling ball game,iOS,N/A,55357,N/A
5340,0.00,0.00,0.00,0.00,0.00,Action,BolliRomiti Live,iOS,N/A,55358,N/A
5341,0.00,0.00,0.00,0.00,0.00,Action,RELIVIT - 1 to 3 Second Video Diary of Your Life,iOS,N/A,55359,N/A
5342,0.00,0.00,0.00,0.00,0.00,Action,Grafiks,iOS,N/A,55360,N/A
5343,0.00,0.00,0.00,0.00,0.00,Action,Rayplicker Pics App Solution,iOS,N/A,55361,N/A
5344,0.00,0.00,0.00,0.00,0.00,Action,Shrinky Planet,iOS,N/A,55362,N/A
5345,0.00,0.00,0.00,0.00,0.00,Puzzle,Unseen Letters,iOS,N/A,55363,N/A
5346,0.00,0.00,0.00,0.00,0.00,Action,Tap the Frog,iOS,N/A,55364,N/A
5347,0.00,0.00,0.00,0.00,0.00,Misc,RIOT,PC,N/A,55365,N/A
5348,0.00,0.00,0.00,0.00,0.00,Action,Free Hidden Object Games : Beach Shack - seek missing objects & hidden pictures in this pocket puzzle game,iOS,N/A,55366,N/A
5349,0.00,0.00,0.00,0.00,0.00,Action,????? ?????????????????,iOS,N/A,55367,N/A
5350,0.00,0.00,0.00,0.00,0.00,Action,Mr India Run game Pro,iOS,N/A,55368,N/A
5351,0.00,0.00,0.00,0.00,0.00,Action,Lets Get Connected,iOS,N/A,55369,N/A
5352,0.00,0.00,0.00,0.00,0.00,Action,Seaway Review Vol 44 No 4,iOS,N/A,55370,N/A
5353,0.00,0.00,0.00,0.00,0.00,Simulation,SimCopter,PC,Maxis,55371,1995
5354,0.00,0.00,0.00,0.00,0.00,Action,Days of Dacia,iOS,N/A,55372,N/A
5355,0.00,0.00,0.00,0.00,0.00,Action,Loco???,iOS,N/A,55373,N/A
5356,0.00,0.00,0.00,0.00,0.00,Action,Crazy Golf World Champion,iOS,N/A,55374,N/A
5357,0.00,0.00,0.00,0.00,0.00,Action,Escape From Death Sea,iOS,N/A,55375,N/A
5358,0.00,0.00,0.00,0.00,0.00,Action,THG Tax and Business Advisors,iOS,N/A,55376,N/A
5359,0.00,0.00,0.00,0.00,0.00,Action,DBBL Rocket,iOS,N/A,55377,N/A
5360,0.00,0.00,0.00,0.00,0.00,Action,A-List Chat: Meet Celebrities & Social Influencers,iOS,N/A,55378,N/A
5361,0.00,0.00,0.00,0.00,0.00,Action,Offroad HightHill Car Drive 3D,iOS,N/A,55379,N/A
5362,0.00,0.00,0.00,0.00,0.00,Action,CrossFit CFD,iOS,N/A,55380,N/A
5363,0.00,0.00,0.00,0.00,0.00,Action,Char Char Grill,iOS,N/A,55381,N/A
5364,0.00,0.00,0.00,0.00,0.00,Action,Defy Gravity Extended,PC,Unknown,55382,2011
5365,0.00,0.00,0.00,0.00,0.00,Adventure,Planet Wars: Galactic Defense,iOS,N/A,55383,N/A
5366,0.00,0.00,0.00,0.00,0.00,Sports,Cabela's Big Game Hunter 2006: Trophy Season,PC,Zoo Digital Publishing,55384,2005
5367,0.00,0.00,0.00,0.00,0.00,Action,American Mensa Academy,Wii,Square Enix,55385,2012
5368,0.00,0.00,0.00,0.00,0.00,Action,Migliori Quotidiani Italiani,iOS,N/A,55386,N/A
5369,0.00,0.00,0.00,0.00,0.00,Action,Crazy Stunt Rider : Extreme Moto-x Motocross Bike Action pro,iOS,N/A,55387,N/A
5370,0.00,0.00,0.00,0.00,0.00,Action,Play FREE Jackpot Lucky Slots - Star Gambler Machines,iOS,N/A,55388,N/A
5371,0.00,0.00,0.00,0.00,0.00,Action,"Dinosaur Wars: childrens toys, dinosaurs of the Jurassic and the future of machine warriors- Tyrannosaurus Fit",iOS,N/A,55389,N/A
5372,0.00,0.00,0.00,0.00,0.00,Action,Hungry Shark Underwater 2016 - Sniper Sharks Hunt Shooting Games,iOS,N/A,55390,N/A
5373,0.00,0.00,0.00,0.00,0.00,Adventure,Lost Eden,3DO,Virgin Interactive,55391,1994
5374,0.00,0.00,0.00,0.00,0.00,Platform,Mega Man 9,X360,Capcom,55392,2008
5375,0.00,0.00,0.00,0.00,0.00,Action,Bseek,iOS,N/A,55393,N/A
5376,0.00,0.00,0.00,0.00,0.00,Action,connectvalue,iOS,N/A,55394,N/A
5377,0.00,0.00,0.00,0.00,0.00,Action,Win Viva las Vegas Fun - Slot Free Game !!!,iOS,N/A,55395,N/A
5378,0.00,0.00,0.00,0.00,0.00,Action,Ace Rival In Career PRO: Expert Tanks,iOS,N/A,55396,N/A
5379,0.00,0.00,0.00,0.00,0.00,Action,"WFG REfresh Grapevine, Texas",iOS,N/A,55397,N/A
5380,0.00,0.00,0.00,0.00,0.00,Action,Echo Look,iOS,N/A,55398,N/A
5381,0.00,0.00,0.00,0.00,0.00,Action,Marmitaria Bom Gosto,iOS,N/A,55399,N/A
5382,0.00,0.00,0.00,0.00,0.00,Action,Brightspace Portfolio,iOS,N/A,55400,N/A
5383,0.00,0.00,0.00,0.00,0.00,Action,CB Chara Wars: Ushinawareta Gag,SNES,Banpresto,55401,1992
5384,0.00,0.00,0.00,0.00,0.00,Adventure,D.C.S.V.: Da Capo Summer Vacation,PC,Circus,55402,2004
5385,0.00,0.00,0.00,0.00,0.00,Misc,CSI: Miami Trivia,iOS,Unknown,55403,2010
5386,0.00,0.00,0.00,0.00,0.00,Puzzle,Quadraticus,iOS,N/A,55404,N/A
5387,0.00,0.00,0.00,0.00,0.00,Action,Bird Bot,iOS,N/A,55405,N/A
5388,0.00,0.00,0.00,0.00,0.00,Misc,Fool Game -TEN-,iOS,N/A,55406,N/A
5389,0.00,0.00,0.00,0.00,0.00,Simulation,Slot Machines by IGG,iOS,N/A,55407,N/A
5390,0.00,0.00,0.00,0.00,0.00,Action,Smash Car Clicker Idle,iOS,N/A,55408,N/A
5391,0.00,0.00,0.00,0.00,0.00,Action,BexleyHotWater,iOS,N/A,55409,N/A
5392,0.00,0.00,0.00,0.00,0.00,Action,Loksatta Arthbramha,iOS,N/A,55410,N/A
5393,0.00,0.00,0.00,0.00,0.00,Action,MQM,iOS,N/A,55411,N/A
5394,0.00,0.00,0.00,0.00,0.00,Racing,Big Mutha Truckers 2,PC,Xplosiv,55412,2005
5395,0.00,0.00,0.00,0.00,0.00,Action,"????-????????????,???????",iOS,N/A,55413,N/A
5396,0.00,0.00,0.00,0.00,0.00,Action,Anime Avatar Maker Dress Up Games For Girls,iOS,N/A,55414,N/A
5397,0.00,0.00,0.00,0.00,0.00,Action,Korean Grammar - My Languages,iOS,N/A,55415,N/A
5398,0.00,0.00,0.00,0.00,0.00,Action,Fashion Flawless,iOS,N/A,55416,N/A
5399,0.00,0.00,0.00,0.00,0.00,Action,Road of the Zombie,iOS,N/A,55417,N/A
5400,0.00,0.00,0.00,0.00,0.00,Action,Taxi Time,iOS,N/A,55418,N/A
5401,0.00,0.00,0.00,0.00,0.00,Action,CosmoLex,iOS,N/A,55419,N/A
5402,0.00,0.00,0.00,0.00,0.00,Action,Fidget Spinner Superhero Street Battle,iOS,N/A,55420,N/A
5403,0.00,0.00,0.00,0.00,0.00,Puzzle,Nonono Puzzle Chai-Rian,GBA,Nintendo,55421,2005
5404,0.00,0.00,0.00,0.00,0.00,Adventure,Real Sound: Kaze no Regret,DC,Warp,55422,1999
5405,0.00,0.00,0.00,0.00,0.00,Action,Mutant Penguins,PC,GameTek,55423,1996
5406,0.00,0.00,0.00,0.00,0.00,Racing,Warpspeed,iOS,N/A,55424,N/A
5407,0.00,0.00,0.00,0.00,0.00,Adventure,Math Dungeon,iOS,N/A,55425,N/A
5408,0.00,0.00,0.00,0.00,0.00,Action,BANG! the Official Video Game,iOS,N/A,55426,N/A
5409,0.00,0.00,0.00,0.00,0.00,Action,PAC-MAN Friends,iOS,N/A,55427,N/A
5410,0.00,0.00,0.00,0.00,0.00,Action,Business Zen - Relaxing Currency Conversion,iOS,N/A,55428,N/A
5411,0.00,0.00,0.00,0.00,0.00,Action,Red Street Casino Venue Free Slots,iOS,N/A,55429,N/A
5412,0.00,0.00,0.00,0.00,0.00,Action,AAA Casino Of Christmas Santa Slots: Spin Slots Machines!!,iOS,N/A,55430,N/A
5413,0.00,0.00,0.00,0.00,0.00,Action,FOG MACHINE,iOS,N/A,55431,N/A
5414,0.00,0.00,0.00,0.00,0.00,Misc,Dance Aerobics,NES,Namco Bandai Games,55432,1987
5415,0.00,0.00,0.00,0.00,0.00,Action,Dudemoji - stick man texting for guys Emoticon Emoji,iOS,N/A,55433,N/A
5416,0.00,0.00,0.00,0.00,0.00,Action,Awesome SloTs Las Vegas - Deluxe Edition,iOS,N/A,55434,N/A
5417,0.00,0.00,0.00,0.00,0.00,Action,Jack Bro Casino,iOS,N/A,55435,N/A
5418,0.00,0.00,0.00,0.00,0.00,Action,INVSBC,iOS,N/A,55436,N/A
5419,0.00,0.00,0.00,0.00,0.00,Action,"???? - ?????,??????????",iOS,N/A,55437,N/A
5420,0.00,0.00,0.00,0.00,0.00,Action,Tropical Sands Church,iOS,N/A,55438,N/A
5421,0.00,0.00,0.00,0.00,0.00,Action,Manchester Car Transport Truck  Heavy Trailer,iOS,N/A,55439,N/A
5422,0.00,0.00,0.00,0.00,0.00,Action,ElmEurope,iOS,N/A,55440,N/A
5423,0.00,0.00,0.00,0.00,0.00,Action,Colorelax - recolor the coloring book for relaxing,iOS,N/A,55441,N/A
5424,0.00,0.00,0.00,0.00,0.00,Action,ArchTools - Metric Conversion & Calculator,iOS,N/A,55442,N/A
5425,0.00,0.00,0.00,0.00,0.00,Simulation,Shockwave Assault,PC,Electronic Arts,55443,1996
5426,0.00,0.00,0.00,0.00,0.00,Action,Unbound Saga,X360,Vogster Entertainment,55444,2010
5427,0.00,0.00,0.00,0.00,0.00,Misc,Clock Cannon,iOS,N/A,55445,N/A
5428,0.00,0.00,0.00,0.00,0.00,Puzzle,Labyrinth Game,iOS,N/A,55446,N/A
5429,0.00,0.00,0.00,0.00,0.00,Role-Playing,Hammerwatch,PC,N/A,55447,N/A
5430,0.00,0.00,0.00,0.00,0.00,Action,House of Money Stars Slots Game - FREE Vegas Machine,iOS,N/A,55448,N/A
5431,0.00,0.00,0.00,0.00,0.00,Action,01110,iOS,N/A,55449,N/A
